"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
27,003,57,005,FR,"Foreign - APO/FPO ZIPs",27,56,587
27,003,27,007,MN,"Beltrami County",24,36,439
27,003,06,073,CA,"San Diego County",23,46,650
27,003,27,041,MN,"Douglas County",23,45,600
27,003,27,097,MN,"Morrison County",21,42,800
27,003,27,021,MN,"Cass County",20,36,467
27,003,27,017,MN,"Carlton County",19,29,410
27,003,53,033,WA,"King County",19,48,980
27,003,55,079,WI,"Milwaukee County",19,35,590
27,003,55,095,WI,"Polk County",19,41,479
27,003,27,111,MN,"Otter Tail County",18,37,569
27,003,06,059,CA,"Orange County",17,33,584
27,003,19,153,IA,"Polk County",17,32,807
27,003,27,067,MN,"Kandiyohi County",17,21,339
27,003,27,169,MN,"Winona County",17,22,520
27,003,46,099,SD,"Minnehaha County",17,29,636
27,003,27,131,MN,"Rice County",16,25,524
27,003,32,003,NV,"Clark County",16,29,537
27,003,38,015,ND,"Burleigh County",16,29,409
27,003,55,031,WI,"Douglas County",16,27,516
27,003,55,035,WI,"Eau Claire County",16,28,537
27,003,19,013,IA,"Black Hawk County",15,18,429
27,003,27,027,MN,"Clay County",15,33,420
27,003,38,035,ND,"Grand Forks County",15,23,417
27,003,55,005,WI,"Barron County",15,36,619
27,003,15,003,HI,"Honolulu County",14,24,531
27,003,27,083,MN,"Lyon County",14,30,413
27,003,27,085,MN,"Mcleod County",14,20,371
27,003,17,043,IL,"Du Page County",13,26,663
27,003,27,049,MN,"Goodhue County",13,21,367
27,003,08,041,CO,"El Paso County",12,28,558
27,003,27,023,MN,"Chippewa County",12,14,356
27,003,27,099,MN,"Mower County",12,17,377
27,003,27,103,MN,"Nicollet County",12,30,484
27,003,27,153,MN,"Todd County",12,17,290
27,003,49,035,UT,"Salt Lake County",12,20,565
27,003,55,017,WI,"Chippewa County",12,21,407
27,003,55,025,WI,"Dane County",12,23,420
27,003,55,073,WI,"Marathon County",12,17,375
27,003,27,005,MN,"Becker County",11,17,350
27,003,27,071,MN,"Koochiching County",11,16,146
27,003,27,119,MN,"Polk County",11,22,339
27,003,48,113,TX,"Dallas County",11,20,276
27,003,48,121,TX,"Denton County",11,27,642
27,003,48,439,TX,"Tarrant County",11,34,967
27,003,55,013,WI,"Burnett County",11,19,450
27,003,06,065,CA,"Riverside County",10,20,297
27,003,06,071,CA,"San Bernardino Count",10,27,487
27,003,06,085,CA,"Santa Clara County",10,28,604
27,003,12,031,FL,"Duval County",10,15,192
27,003,58,000,SS,"Other Flows - Same State",180,325,5316
27,003,59,000,DS,"Other Flows - Diff State",1215,2551,47131
27,003,59,001,DS,"Other Flows - Northeast",102,235,5471
27,003,59,003,DS,"Other Flows - Midwest",481,990,18843
27,003,59,005,DS,"Other Flows - South",377,763,13514
27,003,59,007,DS,"Other Flows - West",255,563,9303
27,003,57,009,FR,"Foreign - Other flows",28,38,258
27,005,96,000,MN,"Becker County Tot Mig-US & For",737,1476,22723
27,005,97,000,MN,"Becker County Tot Mig-US",737,1476,22723
27,005,97,001,MN,"Becker County Tot Mig-Same St",447,897,12665
27,005,97,003,MN,"Becker County Tot Mig-Diff St",290,579,10059
27,005,27,005,MN,"Becker County Non-Migrants",10102,23739,348947
27,005,38,017,ND,"Cass County",90,163,3544
27,005,27,111,MN,"Otter Tail County",79,153,1833
27,005,27,027,MN,"Clay County",64,124,1877
27,005,27,057,MN,"Hubbard County",27,57,590
27,005,27,053,MN,"Hennepin County",25,44,1048
27,005,27,087,MN,"Mahnomen County",21,36,429
27,005,27,159,MN,"Wadena County",16,46,364
27,005,27,003,MN,"Anoka County",14,41,477
27,005,27,123,MN,"Ramsey County",14,22,317
27,005,27,145,MN,"Stearns County",14,21,367
27,005,27,007,MN,"Beltrami County",13,35,349
27,005,27,137,MN,"St Louis County",13,28,399
27,005,27,107,MN,"Norman County",12,22,235
27,005,38,035,ND,"Grand Forks County",10,21,438
27,005,58,000,SS,"Other Flows - Same State",135,268,4379
27,005,59,000,DS,"Other Flows - Diff State",190,395,6076
27,007,96,000,MN,"Beltrami County Tot Mig-US & For",1003,1925,24160
27,007,97,000,MN,"Beltrami County Tot Mig-US",975,1887,23959
27,007,97,001,MN,"Beltrami County Tot Mig-Same St",682,1318,15479
27,007,97,003,MN,"Beltrami County Tot Mig-Diff St",293,569,8480
27,007,98,000,MN,"Beltrami County Tot Mig-Foreign",28,38,201
27,007,27,007,MN,"Beltrami County Non-Migrants",11889,27998,445499
27,007,27,029,MN,"Clearwater County",113,246,1857
27,007,27,053,MN,"Hennepin County",64,132,1725
27,007,27,021,MN,"Cass County",48,103,852
27,007,27,057,MN,"Hubbard County",46,82,1174
27,007,27,137,MN,"St Louis County",34,55,831
27,007,27,061,MN,"Itasca County",33,53,597
27,007,27,119,MN,"Polk County",31,77,721
27,007,27,135,MN,"Roseau County",25,51,433
27,007,27,003,MN,"Anoka County",23,41,833
27,007,27,035,MN,"Crow Wing County",20,28,408
27,007,27,071,MN,"Koochiching County",20,37,237
27,007,27,113,MN,"Pennington County",18,28,304
27,007,27,123,MN,"Ramsey County",16,29,498
27,007,27,037,MN,"Dakota County",15,24,552
27,007,27,027,MN,"Clay County",13,30,324
27,007,38,017,ND,"Cass County",13,24,395
27,007,38,035,ND,"Grand Forks County",13,18,370
27,007,27,145,MN,"Stearns County",12,23,269
27,007,58,000,SS,"Other Flows - Same State",151,279,3864
27,007,59,000,DS,"Other Flows - Diff State",267,527,7715
27,007,59,001,DS,"Other Flows - Northeast",14,22,299
27,007,59,003,DS,"Other Flows - Midwest",112,231,3282
27,007,59,005,DS,"Other Flows - South",51,97,1509
27,007,59,007,DS,"Other Flows - West",90,177,2625
27,007,57,009,FR,"Foreign - Other flows",28,38,201
27,009,96,000,MN,"Benton County Tot Mig-US & For",1901,3374,52198
27,009,97,000,MN,"Benton County Tot Mig-US",1901,3374,52198
27,009,97,001,MN,"Benton County Tot Mig-Same St",1650,2909,45806
27,009,97,003,MN,"Benton County Tot Mig-Diff St",251,465,6392
27,009,27,009,MN,"Benton County Non-Migrants",13579,32468,573652
27,009,27,145,MN,"Stearns County",822,1461,23791
27,009,27,141,MN,"Sherburne County",117,225,3628
27,009,27,053,MN,"Hennepin County",107,178,2243
27,009,27,097,MN,"Morrison County",72,129,2171
27,009,27,095,MN,"Mille Lacs County",62,111,1339
27,009,27,171,MN,"Wright County",48,94,1377
27,009,27,003,MN,"Anoka County",37,95,1199
27,009,27,123,MN,"Ramsey County",31,48,811
27,009,27,035,MN,"Crow Wing County",30,45,919
27,009,27,041,MN,"Douglas County",22,35,642
27,009,27,037,MN,"Dakota County",19,40,757
27,009,27,153,MN,"Todd County",18,29,430
27,009,27,021,MN,"Cass County",16,26,347
27,009,27,059,MN,"Isanti County",16,26,349
27,009,27,137,MN,"St Louis County",15,20,345
27,009,27,067,MN,"Kandiyohi County",13,18,268
27,009,27,085,MN,"Mcleod County",12,23,349
27,009,27,093,MN,"Meeker County",12,18,169
27,009,27,111,MN,"Otter Tail County",11,17,218
27,009,27,001,MN,"Aitkin County",10,14,189
27,009,58,000,SS,"Other Flows - Same State",160,257,4266
27,009,59,000,DS,"Other Flows - Diff State",251,465,6392
27,009,59,001,DS,"Other Flows - Northeast",16,28,409
27,009,59,003,DS,"Other Flows - Midwest",129,222,3036
27,009,59,005,DS,"Other Flows - South",49,105,1334
27,009,59,007,DS,"Other Flows - West",57,110,1613
27,011,96,000,MN,"Big Stone Count Tot Mig-US & For",90,182,2255
27,011,97,000,MN,"Big Stone Count Tot Mig-US",90,182,2255
27,011,97,001,MN,"Big Stone Count Tot Mig-Same St",58,109,1363
27,011,97,003,MN,"Big Stone Count Tot Mig-Diff St",32,73,893
27,011,27,011,MN,"Big Stone Count Non-Migrants",2274,5288,68089
27,011,27,073,MN,"Lac Qui Parle County",10,22,231
27,011,58,000,SS,"Other Flows - Same State",48,87,1131
27,011,59,000,DS,"Other Flows - Diff State",32,73,893
27,013,96,000,MN,"Blue Earth Coun Tot Mig-US & For",2041,3378,54224
27,013,97,000,MN,"Blue Earth Coun Tot Mig-US",1990,3321,54011
27,013,97,001,MN,"Blue Earth Coun Tot Mig-Same St",1479,2413,38238
27,013,97,003,MN,"Blue Earth Coun Tot Mig-Diff St",511,908,15773
27,013,98,000,MN,"Blue Earth Coun Tot Mig-Foreign",51,57,213
27,013,27,013,MN,"Blue Earth Coun Non-Migrants",18912,41017,804768
27,013,27,103,MN,"Nicollet County",436,777,12641
27,013,27,053,MN,"Hennepin County",102,149,2733
27,013,27,079,MN,"Le Sueur County",82,151,2271
27,013,27,161,MN,"Waseca County",74,111,1710
27,013,27,043,MN,"Faribault County",57,89,1272
27,013,27,015,MN,"Brown County",51,69,1156
27,013,27,091,MN,"Martin County",46,67,1003
27,013,27,165,MN,"Watonwan County",42,69,935
27,013,27,037,MN,"Dakota County",41,65,985
27,013,27,123,MN,"Ramsey County",35,55,933
27,013,27,047,MN,"Freeborn County",32,40,582
27,013,27,131,MN,"Rice County",29,44,688
27,013,27,003,MN,"Anoka County",28,44,903
27,013,27,109,MN,"Olmsted County",27,43,653
27,013,27,147,MN,"Steele County",27,44,538
27,013,27,083,MN,"Lyon County",22,43,525
27,013,27,099,MN,"Mower County",18,18,253
27,013,27,105,MN,"Nobles County",18,32,620
27,013,27,127,MN,"Redwood County",18,31,393
27,013,27,019,MN,"Carver County",16,25,473
27,013,27,143,MN,"Sibley County",16,23,362
27,013,27,067,MN,"Kandiyohi County",14,26,400
27,013,27,145,MN,"Stearns County",14,21,245
27,013,27,085,MN,"Mcleod County",13,20,335
27,013,27,139,MN,"Scott County",13,18,316
27,013,27,163,MN,"Washington County",11,21,282
27,013,27,169,MN,"Winona County",11,16,245
27,013,55,063,WI,"La Crosse County",11,14,219
27,013,17,031,IL,"Cook County",10,13,322
27,013,27,101,MN,"Murray County",10,11,158
27,013,27,129,MN,"Renville County",10,14,141
27,013,27,137,MN,"St Louis County",10,13,152
27,013,46,099,SD,"Minnehaha County",10,17,229
27,013,58,000,SS,"Other Flows - Same State",156,264,4336
27,013,59,000,DS,"Other Flows - Diff State",480,864,15002
27,013,59,001,DS,"Other Flows - Northeast",19,30,1217
27,013,59,003,DS,"Other Flows - Midwest",270,455,8048
27,013,59,005,DS,"Other Flows - South",97,196,2987
27,013,59,007,DS,"Other Flows - West",94,183,2751
27,013,57,009,FR,"Foreign - Other flows",51,57,213
27,015,96,000,MN,"Brown County Tot Mig-US & For",473,922,13451
27,015,97,000,MN,"Brown County Tot Mig-US",473,922,13451
27,015,97,001,MN,"Brown County Tot Mig-Same St",304,554,8945
27,015,97,003,MN,"Brown County Tot Mig-Diff St",169,368,4505
27,015,27,015,MN,"Brown County Non-Migrants",9937,22935,390997
27,015,27,013,MN,"Blue Earth County",51,88,1434
27,015,27,103,MN,"Nicollet County",43,79,1382
27,015,27,127,MN,"Redwood County",26,47,740
27,015,27,053,MN,"Hennepin County",24,37,836
27,015,27,033,MN,"Cottonwood County",16,25,555
27,015,27,165,MN,"Watonwan County",16,25,340
27,015,27,143,MN,"Sibley County",11,19,286
27,015,48,215,TX,"Hidalgo County",11,41,135
27,015,27,037,MN,"Dakota County",10,18,390
27,015,27,129,MN,"Renville County",10,12,178
27,015,58,000,SS,"Other Flows - Same State",97,204,2802
27,015,59,000,DS,"Other Flows - Diff State",158,327,4370
27,017,96,000,MN,"Carlton County Tot Mig-US & For",693,1356,23143
27,017,97,000,MN,"Carlton County Tot Mig-US",693,1356,23143
27,017,97,001,MN,"Carlton County Tot Mig-Same St",497,952,17293
27,017,97,003,MN,"Carlton County Tot Mig-Diff St",196,404,5849
27,017,27,017,MN,"Carlton County Non-Migrants",11095,25782,439247
27,017,27,137,MN,"St Louis County",225,426,8340
27,017,27,053,MN,"Hennepin County",39,75,1573
27,017,27,115,MN,"Pine County",39,84,1037
27,017,27,123,MN,"Ramsey County",34,61,1054
27,017,55,031,WI,"Douglas County",28,61,763
27,017,27,037,MN,"Dakota County",18,38,721
27,017,27,003,MN,"Anoka County",17,27,681
27,017,27,163,MN,"Washington County",12,27,276
27,017,27,035,MN,"Crow Wing County",10,26,521
27,017,58,000,SS,"Other Flows - Same State",103,188,3090
27,017,59,000,DS,"Other Flows - Diff State",168,343,5086
27,019,96,000,MN,"Carver County Tot Mig-US & For",3030,6274,203193
27,019,97,000,MN,"Carver County Tot Mig-US",3019,6258,202253
27,019,97,001,MN,"Carver County Tot Mig-Same St",2359,4614,143291
27,019,97,003,MN,"Carver County Tot Mig-Diff St",660,1644,58962
27,019,98,000,MN,"Carver County Tot Mig-Foreign",11,16,940
27,019,27,019,MN,"Carver County Non-Migrants",23127,58897,1766935
27,019,27,053,MN,"Hennepin County",1501,3018,108422
27,019,27,139,MN,"Scott County",195,381,6773
27,019,27,037,MN,"Dakota County",119,208,6064
27,019,27,123,MN,"Ramsey County",61,96,2464
27,019,27,085,MN,"Mcleod County",53,95,2325
27,019,27,171,MN,"Wright County",51,90,1832
27,019,27,003,MN,"Anoka County",43,85,2692
27,019,27,013,MN,"Blue Earth County",31,57,1054
27,019,27,163,MN,"Washington County",26,63,1833
27,019,27,145,MN,"Stearns County",20,37,804
27,019,27,143,MN,"Sibley County",16,30,553
27,019,27,079,MN,"Le Sueur County",15,25,484
27,019,17,043,IL,"Du Page County",14,36,1588
27,019,27,083,MN,"Lyon County",14,24,479
27,019,27,137,MN,"St Louis County",13,30,494
27,019,38,017,ND,"Cass County",13,32,1821
27,019,06,073,CA,"San Diego County",12,28,652
27,019,27,035,MN,"Crow Wing County",12,19,327
27,019,27,093,MN,"Meeker County",11,18,260
27,019,27,109,MN,"Olmsted County",11,24,410
27,019,27,131,MN,"Rice County",11,18,429
27,019,55,133,WI,"Waukesha County",11,33,1905
27,019,17,031,IL,"Cook County",10,18,1618
27,019,20,091,KS,"Johnson County",10,27,1030
27,019,58,000,SS,"Other Flows - Same State",156,296,5592
27,019,59,000,DS,"Other Flows - Diff State",590,1470,50348
27,019,59,001,DS,"Other Flows - Northeast",44,133,5907
27,019,59,003,DS,"Other Flows - Midwest",252,614,21746
27,019,59,005,DS,"Other Flows - South",148,390,13623
27,019,59,007,DS,"Other Flows - West",146,333,9072
27,019,57,009,FR,"Foreign - Other flows",11,16,940
27,021,96,000,MN,"Cass County Tot Mig-US & For",1176,2437,50218
27,021,97,000,MN,"Cass County Tot Mig-US",1176,2437,50218
27,021,97,001,MN,"Cass County Tot Mig-Same St",956,2009,39979
27,021,97,003,MN,"Cass County Tot Mig-Diff St",220,428,10239
27,021,27,021,MN,"Cass County Non-Migrants",10256,23623,378030
27,021,27,035,MN,"Crow Wing County",306,722,13659
27,021,27,053,MN,"Hennepin County",142,258,9046
27,021,27,007,MN,"Beltrami County",53,107,1037
27,021,27,003,MN,"Anoka County",40,75,1566
27,021,27,123,MN,"Ramsey County",36,72,1080
27,021,27,057,MN,"Hubbard County",34,61,647
27,021,27,061,MN,"Itasca County",28,67,586
27,021,27,153,MN,"Todd County",26,55,564
27,021,27,137,MN,"St Louis County",24,31,468
27,021,27,037,MN,"Dakota County",22,39,1247
27,021,27,097,MN,"Morrison County",21,54,745
27,021,27,145,MN,"Stearns County",20,31,615
27,021,27,171,MN,"Wright County",19,40,896
27,021,27,141,MN,"Sherburne County",13,31,428
27,021,27,009,MN,"Benton County",12,23,441
27,021,27,019,MN,"Carver County",12,22,617
27,021,27,163,MN,"Washington County",12,21,442
27,021,27,001,MN,"Aitkin County",11,19,198
27,021,27,159,MN,"Wadena County",11,25,359
27,021,58,000,SS,"Other Flows - Same State",114,256,5338
27,021,59,000,DS,"Other Flows - Diff State",220,428,10239
27,023,96,000,MN,"Chippewa County Tot Mig-US & For",305,648,9819
27,023,97,000,MN,"Chippewa County Tot Mig-US",305,648,9819
27,023,97,001,MN,"Chippewa County Tot Mig-Same St",212,443,6482
27,023,97,003,MN,"Chippewa County Tot Mig-Diff St",93,205,3337
27,023,27,023,MN,"Chippewa County Non-Migrants",5573,12797,210594
27,023,27,067,MN,"Kandiyohi County",35,76,1066
27,023,27,173,MN,"Yellow Medicine Coun",24,48,619
27,023,27,073,MN,"Lac Qui Parle County",23,54,682
27,023,27,083,MN,"Lyon County",18,35,384
27,023,27,151,MN,"Swift County",18,37,495
27,023,27,053,MN,"Hennepin County",13,20,390
27,023,27,129,MN,"Renville County",10,17,287
27,023,58,000,SS,"Other Flows - Same State",71,156,2558
27,023,59,000,DS,"Other Flows - Diff State",93,205,3337
27,025,96,000,MN,"Chisago County Tot Mig-US & For",1713,3614,72777
27,025,97,000,MN,"Chisago County Tot Mig-US",1713,3614,72777
27,025,97,001,MN,"Chisago County Tot Mig-Same St",1457,3099,63318
27,025,97,003,MN,"Chisago County Tot Mig-Diff St",256,515,9460
27,025,27,025,MN,"Chisago County Non-Migrants",15304,37988,761055
27,025,27,123,MN,"Ramsey County",398,864,18706
27,025,27,003,MN,"Anoka County",293,631,12646
27,025,27,163,MN,"Washington County",275,591,11764
27,025,27,053,MN,"Hennepin County",187,386,9140
27,025,27,037,MN,"Dakota County",68,143,2899
27,025,27,059,MN,"Isanti County",66,136,2549
27,025,27,115,MN,"Pine County",37,75,987
27,025,55,095,WI,"Polk County",31,67,796
27,025,27,065,MN,"Kanabec County",18,29,215
27,025,55,109,WI,"St Croix County",13,33,609
27,025,27,145,MN,"Stearns County",12,25,474
27,025,27,137,MN,"St Louis County",11,20,379
27,025,58,000,SS,"Other Flows - Same State",92,199,3558
27,025,59,000,DS,"Other Flows - Diff State",212,415,8055
27,025,59,001,DS,"Other Flows - Northeast",12,20,529
27,025,59,003,DS,"Other Flows - Midwest",96,188,3657
27,025,59,005,DS,"Other Flows - South",55,108,1927
27,025,59,007,DS,"Other Flows - West",49,99,1943
27,027,96,000,MN,"Clay County Tot Mig-US & For",1406,2633,38178
27,027,97,000,MN,"Clay County Tot Mig-US",1363,2587,38083
27,027,97,001,MN,"Clay County Tot Mig-Same St",478,797,10444
27,027,97,003,MN,"Clay County Tot Mig-Diff St",885,1790,27639
27,027,98,000,MN,"Clay County Tot Mig-Foreign",43,46,95
27,027,27,027,MN,"Clay County Non-Migrants",15265,36139,617968
27,027,38,017,ND,"Cass County",537,1086,16397
27,027,27,005,MN,"Becker County",77,130,1646
27,027,27,111,MN,"Otter Tail County",58,91,842
27,027,27,107,MN,"Norman County",37,62,787
27,027,27,053,MN,"Hennepin County",28,42,747
27,027,27,119,MN,"Polk County",26,42,580
27,027,27,167,MN,"Wilkin County",24,57,646
27,027,27,057,MN,"Hubbard County",19,31,298
27,027,38,015,ND,"Burleigh County",16,28,484
27,027,27,123,MN,"Ramsey County",14,21,363
27,027,27,113,MN,"Pennington County",13,25,293
27,027,27,137,MN,"St Louis County",11,17,277
27,027,38,077,ND,"Richland County",11,23,403
27,027,46,099,SD,"Minnehaha County",10,24,258
27,027,58,000,SS,"Other Flows - Same State",171,279,3964
27,027,59,000,DS,"Other Flows - Diff State",311,629,10098
27,027,59,001,DS,"Other Flows - Northeast",10,17,366
27,027,59,003,DS,"Other Flows - Midwest",154,316,4718
27,027,59,005,DS,"Other Flows - South",69,146,3093
27,027,59,007,DS,"Other Flows - West",78,150,1921
27,027,57,009,FR,"Foreign - Other flows",43,46,95
27,029,96,000,MN,"Clearwater Coun Tot Mig-US & For",174,389,4023
27,029,97,000,MN,"Clearwater Coun Tot Mig-US",174,389,4023
27,029,97,001,MN,"Clearwater Coun Tot Mig-Same St",124,284,2954
27,029,97,003,MN,"Clearwater Coun Tot Mig-Diff St",50,105,1070
27,029,27,029,MN,"Clearwater Coun Non-Migrants",2710,6462,85943
27,029,27,007,MN,"Beltrami County",48,125,1164
27,029,27,119,MN,"Polk County",13,30,293
27,029,58,000,SS,"Other Flows - Same State",63,129,1497
27,029,59,000,DS,"Other Flows - Diff State",50,105,1070
27,031,96,000,MN,"Cook County Tot Mig-US & For",173,298,8542
27,031,97,000,MN,"Cook County Tot Mig-US",173,298,8542
27,031,97,001,MN,"Cook County Tot Mig-Same St",93,163,4882
27,031,97,003,MN,"Cook County Tot Mig-Diff St",80,135,3661
27,031,27,031,MN,"Cook County Non-Migrants",1873,3863,69501
27,031,27,137,MN,"St Louis County",21,35,455
27,031,27,053,MN,"Hennepin County",14,18,751
27,031,58,000,SS,"Other Flows - Same State",58,110,3676
27,031,59,000,DS,"Other Flows - Diff State",80,135,3661
27,033,96,000,MN,"Cottonwood Coun Tot Mig-US & For",215,459,5549
27,033,97,000,MN,"Cottonwood Coun Tot Mig-US",215,459,5549
27,033,97,001,MN,"Cottonwood Coun Tot Mig-Same St",141,295,3518
27,033,97,003,MN,"Cottonwood Coun Tot Mig-Diff St",74,164,2031
27,033,27,033,MN,"Cottonwood Coun Non-Migrants",4603,10570,148800
27,033,27,165,MN,"Watonwan County",22,46,503
27,033,27,063,MN,"Jackson County",20,43,387
27,033,58,000,SS,"Other Flows - Same State",99,206,2628
27,033,59,000,DS,"Other Flows - Diff State",74,164,2031
27,035,96,000,MN,"Crow Wing Count Tot Mig-US & For",1469,2885,56711
27,035,97,000,MN,"Crow Wing Count Tot Mig-US",1469,2885,56711
27,035,97,001,MN,"Crow Wing Count Tot Mig-Same St",1122,2126,44288
27,035,97,003,MN,"Crow Wing Count Tot Mig-Diff St",347,759,12423
27,035,27,035,MN,"Crow Wing Count Non-Migrants",16591,37620,698250
27,035,27,021,MN,"Cass County",199,375,6076
27,035,27,053,MN,"Hennepin County",176,309,10543
27,035,27,003,MN,"Anoka County",83,159,4725
27,035,27,001,MN,"Aitkin County",65,124,1477
27,035,27,097,MN,"Morrison County",63,128,1673
27,035,27,037,MN,"Dakota County",51,106,2629
27,035,27,123,MN,"Ramsey County",51,88,2216
27,035,27,145,MN,"Stearns County",48,89,1643
27,035,27,137,MN,"St Louis County",36,69,971
27,035,27,153,MN,"Todd County",29,46,730
27,035,27,095,MN,"Mille Lacs County",27,47,539
27,035,27,141,MN,"Sherburne County",20,40,722
27,035,27,009,MN,"Benton County",19,34,547
27,035,27,159,MN,"Wadena County",15,24,283
27,035,27,061,MN,"Itasca County",14,22,376
27,035,27,171,MN,"Wright County",14,36,621
27,035,38,017,ND,"Cass County",14,34,629
27,035,27,111,MN,"Otter Tail County",13,18,261
27,035,27,163,MN,"Washington County",13,30,894
27,035,27,139,MN,"Scott County",12,26,691
27,035,27,007,MN,"Beltrami County",10,23,331
27,035,27,019,MN,"Carver County",10,19,969
27,035,58,000,SS,"Other Flows - Same State",154,314,5370
27,035,59,000,DS,"Other Flows - Diff State",333,725,11794
27,035,59,001,DS,"Other Flows - Northeast",15,37,623
27,035,59,003,DS,"Other Flows - Midwest",152,357,5822
27,035,59,005,DS,"Other Flows - South",64,122,2187
27,035,59,007,DS,"Other Flows - West",102,209,3162
27,037,96,000,MN,"Dakota County Tot Mig-US & For",14100,25245,632961
27,037,97,000,MN,"Dakota County Tot Mig-US",14002,25085,629801
27,037,97,001,MN,"Dakota County Tot Mig-Same St",9711,16478,421529
27,037,97,003,MN,"Dakota County Tot Mig-Diff St",4291,8607,208272
27,037,98,000,MN,"Dakota County Tot Mig-Foreign",98,160,3160
27,037,27,037,MN,"Dakota County Non-Migrants",124757,295499,7894416
27,037,27,053,MN,"Hennepin County",3857,6638,173634
27,037,27,123,MN,"Ramsey County",2263,3845,90454
27,037,27,163,MN,"Washington County",742,1321,30397
27,037,27,139,MN,"Scott County",532,1002,25206
27,037,27,003,MN,"Anoka County",337,579,13707
27,037,27,131,MN,"Rice County",179,314,6388
27,037,27,137,MN,"St Louis County",151,240,4599
27,037,27,049,MN,"Goodhue County",141,245,5550
27,037,27,109,MN,"Olmsted County",124,228,5112
27,037,27,013,MN,"Blue Earth County",119,164,22702
27,037,17,031,IL,"Cook County",106,213,4932
27,037,27,145,MN,"Stearns County",96,135,2615
27,037,27,019,MN,"Carver County",92,134,3256
27,037,38,017,ND,"Cass County",86,153,3318
27,037,04,013,AZ,"Maricopa County",82,148,3368
27,037,55,093,WI,"Pierce County",80,122,2842
27,037,19,153,IA,"Polk County",66,142,3214
27,037,55,109,WI,"St Croix County",63,101,2204
27,037,06,037,CA,"Los Angeles County",62,121,2427
