"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
55,007,97,003,WI,"Bayfield County Tot Mig-Diff St",148,282,6900
55,007,55,007,WI,"Bayfield County Non-Migrants",4570,10165,163529
55,007,55,003,WI,"Ashland County",70,132,2040
55,007,27,053,MN,"Hennepin County",22,36,1420
55,007,55,031,WI,"Douglas County",17,34,472
55,007,27,137,MN,"St Louis County",14,29,1332
55,007,55,035,WI,"Eau Claire County",10,15,441
55,007,58,000,SS,"Other Flows - Same State",104,220,3553
55,007,59,000,DS,"Other Flows - Diff State",112,217,4148
55,009,96,000,WI,"Brown County Tot Mig-US & For",4876,8797,202864
55,009,97,000,WI,"Brown County Tot Mig-US",4810,8704,201829
55,009,97,001,WI,"Brown County Tot Mig-Same St",3050,5171,98050
55,009,97,003,WI,"Brown County Tot Mig-Diff St",1760,3533,103778
55,009,98,000,WI,"Brown County Tot Mig-Foreign",66,93,1035
55,009,55,009,WI,"Brown County Non-Migrants",84364,187992,4454706
55,009,55,087,WI,"Outagamie County",398,729,15005
55,009,55,083,WI,"Oconto County",341,565,10213
55,009,55,061,WI,"Kewaunee County",210,361,5926
55,009,55,079,WI,"Milwaukee County",199,347,6115
55,009,55,071,WI,"Manitowoc County",198,334,5498
55,009,55,075,WI,"Marinette County",193,276,4695
55,009,55,139,WI,"Winnebago County",151,234,4780
55,009,55,025,WI,"Dane County",148,247,4940
55,009,55,029,WI,"Door County",134,198,3103
55,009,55,115,WI,"Shawano County",120,207,3414
55,009,17,031,IL,"Cook County",95,177,3349
55,009,55,117,WI,"Sheboygan County",71,120,1952
55,009,55,015,WI,"Calumet County",68,126,3764
55,009,55,133,WI,"Waukesha County",66,141,5040
55,009,55,073,WI,"Marathon County",63,94,2194
55,009,55,135,WI,"Waupaca County",58,80,1534
55,009,26,103,MI,"Marquette County",54,91,1100
55,009,55,097,WI,"Portage County",53,99,1917
55,009,26,041,MI,"Delta County",48,76,1123
55,009,26,109,MI,"Menominee County",48,76,1471
55,009,04,013,AZ,"Maricopa County",40,68,1190
55,009,55,039,WI,"Fond Du Lac County",40,60,1140
55,009,27,053,MN,"Hennepin County",35,63,1330
55,009,55,141,WI,"Wood County",33,60,1128
55,009,26,043,MI,"Dickinson County",30,48,764
55,009,55,101,WI,"Racine County",30,61,1051
55,009,55,131,WI,"Washington County",30,56,1183
55,009,17,097,IL,"Lake County",29,57,23560
55,009,55,035,WI,"Eau Claire County",27,43,1037
55,009,55,059,WI,"Kenosha County",27,56,1335
55,009,55,027,WI,"Dodge County",25,30,528
55,009,55,078,WI,"Menominee County",24,47,326
55,009,55,089,WI,"Ozaukee County",24,51,1014
55,009,06,073,CA,"San Diego County",23,40,959
55,009,55,085,WI,"Oneida County",23,36,560
55,009,17,043,IL,"Du Page County",22,56,1351
55,009,06,037,CA,"Los Angeles County",20,41,483
55,009,55,105,WI,"Rock County",20,39,917
55,009,26,061,MI,"Houghton County",19,45,622
55,009,55,063,WI,"La Crosse County",19,41,588
55,009,55,067,WI,"Langlade County",19,26,365
55,009,57,005,FR,"Foreign - APO/FPO ZIPs",18,35,468
55,009,55,069,WI,"Lincoln County",17,25,372
55,009,06,067,CA,"Sacramento County",16,68,197
55,009,32,003,NV,"Clark County",15,20,330
55,009,55,037,WI,"Florence County",15,23,227
55,009,55,055,WI,"Jefferson County",15,31,567
55,009,06,059,CA,"Orange County",13,26,436
55,009,26,071,MI,"Iron County",12,16,245
55,009,29,189,MO,"St Louis County",12,27,911
55,009,48,061,TX,"Cameron County",12,32,158
55,009,55,041,WI,"Forest County",12,19,279
55,009,04,019,AZ,"Pima County",11,24,613
55,009,18,097,IN,"Marion County",11,21,506
55,009,26,053,MI,"Gogebic County",11,14,191
55,009,27,123,MN,"Ramsey County",11,18,635
55,009,55,081,WI,"Monroe County",11,17,195
55,009,55,111,WI,"Sauk County",11,23,387
55,009,55,137,WI,"Waushara County",11,16,285
55,009,26,125,MI,"Oakland County",10,24,798
55,009,55,005,WI,"Barron County",10,11,243
55,009,55,031,WI,"Douglas County",10,16,212
55,009,55,127,WI,"Walworth County",10,18,337
55,009,58,000,SS,"Other Flows - Same State",116,208,3686
55,009,59,000,DS,"Other Flows - Diff State",1163,2405,61455
55,009,59,001,DS,"Other Flows - Northeast",134,295,8730
55,009,59,003,DS,"Other Flows - Midwest",416,841,19918
55,009,59,005,DS,"Other Flows - South",369,773,21560
55,009,59,007,DS,"Other Flows - West",244,496,11247
55,009,57,009,FR,"Foreign - Other flows",48,58,567
55,011,96,000,WI,"Buffalo County Tot Mig-US & For",375,757,11738
55,011,97,000,WI,"Buffalo County Tot Mig-US",375,757,11738
55,011,97,001,WI,"Buffalo County Tot Mig-Same St",224,471,7283
55,011,97,003,WI,"Buffalo County Tot Mig-Diff St",151,286,4454
55,011,55,011,WI,"Buffalo County Non-Migrants",5725,13116,199468
55,011,55,121,WI,"Trempealeau County",58,122,1477
55,011,27,169,MN,"Winona County",54,115,1997
55,011,55,035,WI,"Eau Claire County",43,88,2115
55,011,55,063,WI,"La Crosse County",20,40,462
55,011,55,033,WI,"Dunn County",14,25,444
55,011,55,091,WI,"Pepin County",14,36,408
55,011,55,017,WI,"Chippewa County",11,26,298
55,011,27,157,MN,"Wabasha County",10,18,304
55,011,58,000,SS,"Other Flows - Same State",64,134,2080
55,011,59,000,DS,"Other Flows - Diff State",87,153,2153
55,013,96,000,WI,"Burnett County Tot Mig-US & For",472,921,15920
55,013,97,000,WI,"Burnett County Tot Mig-US",472,921,15920
55,013,97,001,WI,"Burnett County Tot Mig-Same St",209,430,6132
55,013,97,003,WI,"Burnett County Tot Mig-Diff St",263,491,9787
55,013,55,013,WI,"Burnett County Non-Migrants",6080,13373,210931
55,013,55,095,WI,"Polk County",79,166,2286
55,013,27,123,MN,"Ramsey County",49,80,2090
55,013,27,053,MN,"Hennepin County",33,57,1460
55,013,55,129,WI,"Washburn County",33,77,919
55,013,27,037,MN,"Dakota County",21,48,986
55,013,55,005,WI,"Barron County",21,37,345
55,013,27,003,MN,"Anoka County",18,31,764
55,013,55,109,WI,"St Croix County",17,34,684
55,013,27,163,MN,"Washington County",14,30,572
55,013,27,025,MN,"Chisago County",10,24,256
55,013,58,000,SS,"Other Flows - Same State",59,116,1899
55,013,59,000,DS,"Other Flows - Diff State",118,221,3658
55,015,96,000,WI,"Calumet County Tot Mig-US & For",1558,3191,73911
55,015,97,000,WI,"Calumet County Tot Mig-US",1558,3191,73911
55,015,97,001,WI,"Calumet County Tot Mig-Same St",1310,2619,60322
55,015,97,003,WI,"Calumet County Tot Mig-Diff St",248,572,13589
55,015,55,015,WI,"Calumet County Non-Migrants",15852,38371,812225
55,015,55,087,WI,"Outagamie County",524,1088,29681
55,015,55,139,WI,"Winnebago County",246,505,10269
55,015,55,071,WI,"Manitowoc County",101,177,2863
55,015,55,117,WI,"Sheboygan County",75,139,2505
55,015,55,009,WI,"Brown County",69,127,2710
55,015,55,039,WI,"Fond Du Lac County",64,121,2067
55,015,55,079,WI,"Milwaukee County",35,69,1397
55,015,55,135,WI,"Waupaca County",22,39,772
55,015,55,025,WI,"Dane County",18,35,754
55,015,55,133,WI,"Waukesha County",17,39,1401
55,015,17,031,IL,"Cook County",13,35,616
55,015,55,101,WI,"Racine County",11,19,373
55,015,55,131,WI,"Washington County",10,27,754
55,015,58,000,SS,"Other Flows - Same State",118,234,4775
55,015,59,000,DS,"Other Flows - Diff State",235,537,12973
55,015,59,001,DS,"Other Flows - Northeast",19,49,1182
55,015,59,003,DS,"Other Flows - Midwest",115,265,6573
55,015,59,005,DS,"Other Flows - South",57,133,3412
55,015,59,007,DS,"Other Flows - West",44,90,1806
55,017,96,000,WI,"Chippewa County Tot Mig-US & For",1271,2418,42297
55,017,97,000,WI,"Chippewa County Tot Mig-US",1271,2418,42297
55,017,97,001,WI,"Chippewa County Tot Mig-Same St",940,1696,30558
55,017,97,003,WI,"Chippewa County Tot Mig-Diff St",331,722,11738
55,017,55,017,WI,"Chippewa County Non-Migrants",20741,48384,806479
55,017,55,035,WI,"Eau Claire County",446,779,15681
55,017,55,033,WI,"Dunn County",72,128,1908
55,017,55,005,WI,"Barron County",48,89,1351
55,017,55,107,WI,"Rusk County",33,60,1167
55,017,55,019,WI,"Clark County",28,47,894
55,017,55,025,WI,"Dane County",25,35,774
55,017,55,079,WI,"Milwaukee County",25,46,811
55,017,55,121,WI,"Trempealeau County",19,34,432
55,017,55,063,WI,"La Crosse County",17,31,420
55,017,55,109,WI,"St Croix County",15,24,511
55,017,55,141,WI,"Wood County",15,30,716
55,017,27,037,MN,"Dakota County",14,26,468
55,017,27,123,MN,"Ramsey County",14,24,365
55,017,55,011,WI,"Buffalo County",14,23,287
55,017,27,053,MN,"Hennepin County",13,23,463
55,017,55,031,WI,"Douglas County",13,22,244
55,017,55,119,WI,"Taylor County",12,28,243
55,017,55,073,WI,"Marathon County",10,22,390
55,017,58,000,SS,"Other Flows - Same State",148,298,4730
55,017,59,000,DS,"Other Flows - Diff State",290,649,10442
55,017,59,001,DS,"Other Flows - Northeast",15,54,859
55,017,59,003,DS,"Other Flows - Midwest",141,324,5411
55,017,59,005,DS,"Other Flows - South",64,130,1708
55,017,59,007,DS,"Other Flows - West",70,141,2464
55,019,96,000,WI,"Clark County Tot Mig-US & For",642,1367,17473
55,019,97,000,WI,"Clark County Tot Mig-US",642,1367,17473
55,019,97,001,WI,"Clark County Tot Mig-Same St",486,952,12949
55,019,97,003,WI,"Clark County Tot Mig-Diff St",156,415,4525
55,019,55,019,WI,"Clark County Non-Migrants",11599,28617,402328
55,019,55,141,WI,"Wood County",84,152,2069
55,019,55,073,WI,"Marathon County",77,149,1766
55,019,55,119,WI,"Taylor County",63,126,1430
55,019,55,017,WI,"Chippewa County",32,75,719
55,019,55,035,WI,"Eau Claire County",24,48,763
55,019,55,053,WI,"Jackson County",16,27,430
55,019,55,063,WI,"La Crosse County",14,20,289
55,019,55,025,WI,"Dane County",12,17,258
55,019,55,079,WI,"Milwaukee County",11,16,471
55,019,55,101,WI,"Racine County",10,25,337
55,019,58,000,SS,"Other Flows - Same State",143,297,4417
55,019,59,000,DS,"Other Flows - Diff State",156,415,4525
55,019,59,001,DS,"Other Flows - Northeast",17,71,372
55,019,59,003,DS,"Other Flows - Midwest",83,218,2657
55,019,59,005,DS,"Other Flows - South",27,64,807
55,019,59,007,DS,"Other Flows - West",29,62,688
55,021,96,000,WI,"Columbia County Tot Mig-US & For",1697,3292,58408
55,021,97,000,WI,"Columbia County Tot Mig-US",1697,3292,58408
55,021,97,001,WI,"Columbia County Tot Mig-Same St",1374,2598,47036
55,021,97,003,WI,"Columbia County Tot Mig-Diff St",323,694,11372
55,021,55,021,WI,"Columbia County Non-Migrants",19487,44155,843733
55,021,55,025,WI,"Dane County",611,1145,24373
55,021,55,111,WI,"Sauk County",154,295,4585
55,021,55,027,WI,"Dodge County",108,221,3271
55,021,55,077,WI,"Marquette County",81,135,1880
55,021,55,001,WI,"Adams County",66,117,1504
55,021,55,057,WI,"Juneau County",29,62,810
55,021,55,079,WI,"Milwaukee County",28,54,734
55,021,17,031,IL,"Cook County",24,44,504
55,021,55,105,WI,"Rock County",24,41,797
55,021,55,055,WI,"Jefferson County",23,42,630
55,021,55,039,WI,"Fond Du Lac County",19,41,563
55,021,55,047,WI,"Green Lake County",16,26,436
55,021,55,133,WI,"Waukesha County",14,31,803
55,021,17,043,IL,"Du Page County",11,17,495
55,021,55,081,WI,"Monroe County",10,21,402
55,021,55,127,WI,"Walworth County",10,12,257
55,021,58,000,SS,"Other Flows - Same State",181,355,5993
55,021,59,000,DS,"Other Flows - Diff State",288,633,10372
55,021,59,001,DS,"Other Flows - Northeast",17,45,843
55,021,59,003,DS,"Other Flows - Midwest",130,287,5156
55,021,59,005,DS,"Other Flows - South",78,163,2200
55,021,59,007,DS,"Other Flows - West",63,138,2173
55,023,96,000,WI,"Crawford County Tot Mig-US & For",433,849,12468
55,023,97,000,WI,"Crawford County Tot Mig-US",433,849,12468
55,023,97,001,WI,"Crawford County Tot Mig-Same St",255,500,7690
55,023,97,003,WI,"Crawford County Tot Mig-Diff St",178,349,4778
55,023,55,023,WI,"Crawford County Non-Migrants",6341,14554,206778
55,023,55,043,WI,"Grant County",64,123,2061
55,023,55,063,WI,"La Crosse County",35,65,677
55,023,19,043,IA,"Clayton County",31,62,771
55,023,55,025,WI,"Dane County",28,57,932
55,023,55,123,WI,"Vernon County",23,46,664
55,023,19,005,IA,"Allamakee County",17,31,258
55,023,17,031,IL,"Cook County",13,31,397
55,023,55,079,WI,"Milwaukee County",10,17,267
55,023,55,103,WI,"Richland County",10,17,175
55,023,58,000,SS,"Other Flows - Same State",85,175,2913
55,023,59,000,DS,"Other Flows - Diff State",117,225,3353
55,025,96,000,WI,"Dane County Tot Mig-US & For",12152,18947,408480
55,025,97,000,WI,"Dane County Tot Mig-US",11443,18128,404182
55,025,97,001,WI,"Dane County Tot Mig-Same St",5995,8832,179182
55,025,97,003,WI,"Dane County Tot Mig-Diff St",5448,9296,225000
55,025,98,000,WI,"Dane County Tot Mig-Foreign",709,819,4298
55,025,55,025,WI,"Dane County Non-Migrants",156530,323364,8802660
55,025,55,079,WI,"Milwaukee County",557,792,16769
55,025,55,021,WI,"Columbia County",503,789,16213
55,025,17,031,IL,"Cook County",435,787,16780
55,025,55,105,WI,"Rock County",431,677,13510
55,025,55,055,WI,"Jefferson County",341,531,10222
55,025,55,111,WI,"Sauk County",314,487,9639
55,025,55,133,WI,"Waukesha County",276,429,12071
55,025,55,045,WI,"Green County",214,331,6492
55,025,55,049,WI,"Iowa County",207,318,6669
55,025,55,009,WI,"Brown County",198,284,6367
55,025,27,053,MN,"Hennepin County",185,271,6776
55,025,55,043,WI,"Grant County",182,230,4953
55,025,55,063,WI,"La Crosse County",158,232,3711
55,025,55,139,WI,"Winnebago County",148,222,4125
55,025,55,073,WI,"Marathon County",142,187,3790
55,025,55,027,WI,"Dodge County",131,202,3684
55,025,55,101,WI,"Racine County",127,190,4562
55,025,17,043,IL,"Du Page County",124,204,5361
55,025,55,087,WI,"Outagamie County",124,178,4276
55,025,55,127,WI,"Walworth County",124,168,3356
55,025,55,035,WI,"Eau Claire County",123,196,3801
55,025,55,097,WI,"Portage County",120,164,3370
55,025,17,201,IL,"Winnebago County",98,152,3362
55,025,55,039,WI,"Fond Du Lac County",96,142,3043
55,025,55,141,WI,"Wood County",96,135,2919
55,025,55,131,WI,"Washington County",86,133,2755
55,025,55,059,WI,"Kenosha County",75,110,2157
55,025,27,123,MN,"Ramsey County",73,106,2025
55,025,06,037,CA,"Los Angeles County",71,102,2167
55,025,55,117,WI,"Sheboygan County",70,91,1887
55,025,55,103,WI,"Richland County",65,90,1442
55,025,06,073,CA,"San Diego County",64,98,2135
55,025,17,097,IL,"Lake County",64,113,4160
55,025,53,033,WA,"King County",63,113,2636
55,025,55,089,WI,"Ozaukee County",62,89,1749
55,025,55,065,WI,"Lafayette County",61,77,1460
55,025,55,071,WI,"Manitowoc County",58,71,1670
55,025,04,013,AZ,"Maricopa County",56,80,1428
55,025,55,085,WI,"Oneida County",55,83,1331
55,025,55,081,WI,"Monroe County",54,85,1440
55,025,36,061,NY,"New York County",51,79,1613
55,025,55,057,WI,"Juneau County",50,58,1042
55,025,55,077,WI,"Marquette County",48,70,1494
55,025,25,017,MA,"Middlesex County",46,82,3771
55,025,19,061,IA,"Dubuque County",44,73,1408
55,025,24,031,MD,"Montgomery County",43,66,1569
55,025,55,017,WI,"Chippewa County",43,54,954
55,025,55,023,WI,"Crawford County",41,61,1147
55,025,55,135,WI,"Waupaca County",40,58,1060
55,025,19,103,IA,"Johnson County",39,71,1637
55,025,55,029,WI,"Door County",36,45,669
55,025,27,037,MN,"Dakota County",35,56,1310
55,025,06,001,CA,"Alameda County",34,47,876
55,025,17,019,IL,"Champaign County",34,58,901
55,025,39,049,OH,"Franklin County",34,74,2268
55,025,48,201,TX,"Harris County",34,54,1177
55,025,48,453,TX,"Travis County",34,44,1011
55,025,17,111,IL,"Mchenry County",33,59,1488
55,025,55,001,WI,"Adams County",33,61,1028
55,025,55,123,WI,"Vernon County",33,36,649
55,025,04,019,AZ,"Pima County",32,53,1176
55,025,19,153,IA,"Polk County",30,49,957
55,025,06,075,CA,"San Francisco County",29,40,1012
55,025,08,013,CO,"Boulder County",29,40,1159
55,025,17,089,IL,"Kane County",29,57,1366
55,025,27,109,MN,"Olmsted County",29,41,841
55,025,55,015,WI,"Calumet County",29,37,818
55,025,55,047,WI,"Green Lake County",29,48,627
55,025,29,189,MO,"St Louis County",28,50,1567
55,025,08,041,CO,"El Paso County",27,41,830
55,025,26,125,MI,"Oakland County",27,47,1627
55,025,06,085,CA,"Santa Clara County",26,47,1033
55,025,17,177,IL,"Stephenson County",26,35,574
55,025,26,161,MI,"Washtenaw County",26,40,717
55,025,35,001,NM,"Bernalillo County",26,48,983
55,025,55,069,WI,"Lincoln County",25,30,627
55,025,06,059,CA,"Orange County",24,39,705
55,025,11,001,DC,"District Of Columbia",24,29,823
55,025,19,113,IA,"Linn County",24,35,893
55,025,26,163,MI,"Wayne County",24,37,766
55,025,27,137,MN,"St Louis County",24,31,485
55,025,55,109,WI,"St Croix County",24,37,965
55,025,26,065,MI,"Ingham County",23,40,890
55,025,48,113,TX,"Dallas County",23,43,2320
55,025,49,035,UT,"Salt Lake County",23,52,1139
55,025,55,005,WI,"Barron County",23,32,435
55,025,55,075,WI,"Marinette County",23,37,590
55,025,18,097,IN,"Marion County",22,38,962
55,025,17,167,IL,"Sangamon County",21,40,774
55,025,39,061,OH,"Hamilton County",21,32,747
55,025,55,033,WI,"Dunn County",21,24,482
55,025,55,053,WI,"Jackson County",21,35,577
55,025,06,067,CA,"Sacramento County",20,49,369
55,025,18,157,IN,"Tippecanoe County",20,39,775
55,025,55,115,WI,"Shawano County",20,25,399
55,025,31,109,NE,"Lancaster County",19,39,691
55,025,39,035,OH,"Cuyahoga County",19,27,739
55,025,47,157,TN,"Shelby County",19,44,1213
55,025,51,059,VA,"Fairfax County",19,26,801
55,025,55,031,WI,"Douglas County",19,33,429
55,025,55,067,WI,"Langlade County",19,25,505
55,025,08,031,CO,"Denver County",18,25,587
55,025,12,095,FL,"Orange County",18,35,541
55,025,12,103,FL,"Pinellas County",18,22,510
55,025,13,089,GA,"De Kalb County",18,34,754
55,025,18,089,IN,"Lake County",18,25,447
55,025,48,029,TX,"Bexar County",18,31,634
55,025,55,019,WI,"Clark County",18,25,404
55,025,55,125,WI,"Vilas County",18,28,353
55,025,09,009,CT,"New Haven County",17,24,11649
55,025,32,003,NV,"Clark County",17,31,616
55,025,41,051,OR,"Multnomah County",17,24,474
55,025,47,037,TN,"Davidson County",17,24,351
55,025,55,093,WI,"Pierce County",17,21,368
55,025,55,121,WI,"Trempealeau County",17,20,441
55,025,12,025,FL,"Dade County",16,22,422
55,025,12,099,FL,"Palm Beach County",16,24,626
55,025,17,037,IL,"De Kalb County",16,34,717
55,025,19,163,IA,"Scott County",16,27,530
55,025,26,077,MI,"Kalamazoo County",16,25,1029
55,025,27,145,MN,"Stearns County",16,25,395
55,025,31,055,NE,"Douglas County",16,32,748
55,025,55,083,WI,"Oconto County",16,19,329
55,025,06,019,CA,"Fresno County",15,46,372
55,025,20,091,KS,"Johnson County",15,29,716
55,025,29,095,MO,"Jackson County",15,26,673
55,025,36,047,NY,"Kings County",15,20,525
55,025,55,003,WI,"Ashland County",15,28,340
55,025,57,005,FR,"Foreign - APO/FPO ZIPs",15,24,343
55,025,06,081,CA,"San Mateo County",14,25,720
55,025,06,113,CA,"Yolo County",14,25,673
55,025,08,069,CO,"Larimer County",14,23,345
55,025,12,071,FL,"Lee County",14,18,542
55,025,13,121,GA,"Fulton County",14,25,1017
55,025,19,013,IA,"Black Hawk County",14,27,542
55,025,27,169,MN,"Winona County",14,21,379
55,025,37,119,NC,"Mecklenburg County",14,25,736
55,025,39,095,OH,"Lucas County",14,25,917
55,025,41,039,OR,"Lane County",14,27,336
55,025,55,095,WI,"Polk County",14,20,341
55,025,55,119,WI,"Taylor County",14,17,242
55,025,12,011,FL,"Broward County",13,21,501
55,025,12,057,FL,"Hillsborough County",13,20,2295
55,025,17,085,IL,"Jo Daviess County",13,16,336
55,025,17,197,IL,"Will County",13,21,1132
55,025,25,021,MA,"Norfolk County",13,22,568
55,025,25,025,MA,"Suffolk County",13,13,334
55,025,27,163,MN,"Washington County",13,17,431
55,025,36,081,NY,"Queens County",13,32,335
55,025,36,109,NY,"Tompkins County",13,21,624
55,025,41,067,OR,"Washington County",13,23,558
55,025,06,071,CA,"San Bernardino Count",12,24,434
55,025,08,005,CO,"Arapahoe County",12,21,249
55,025,09,001,CT,"Fairfield County",12,17,1036
55,025,12,115,FL,"Sarasota County",12,19,398
55,025,17,113,IL,"Mclean County",12,17,450
55,025,17,141,IL,"Ogle County",12,17,377
55,025,18,003,IN,"Allen County",12,24,1111
55,025,24,033,MD,"Prince George's Coun",12,18,256
55,025,26,081,MI,"Kent County",12,21,536
55,025,29,019,MO,"Boone County",12,27,481
55,025,37,183,NC,"Wake County",12,23,819
55,025,38,035,ND,"Grand Forks County",12,21,455
55,025,39,153,OH,"Summit County",12,25,527
55,025,42,003,PA,"Allegheny County",12,19,578
55,025,47,093,TN,"Knox County",12,15,363
55,025,48,215,TX,"Hidalgo County",12,27,376
55,025,55,137,WI,"Waushara County",12,16,344
55,025,06,013,CA,"Contra Costa County",11,16,479
55,025,08,059,CO,"Jefferson County",11,21,576
55,025,12,117,FL,"Seminole County",11,22,500
55,025,17,143,IL,"Peoria County",11,20,446
55,025,17,161,IL,"Rock Island County",11,19,424
55,025,18,105,IN,"Monroe County",11,18,394
55,025,18,141,IN,"St Joseph County",11,17,265
55,025,19,169,IA,"Story County",11,23,397
55,025,27,003,MN,"Anoka County",11,12,370
55,025,34,017,NJ,"Hudson County",11,20,815
55,025,36,119,NY,"Westchester County",11,19,512
55,025,42,101,PA,"Philadelphia County",11,22,410
55,025,55,099,WI,"Price County",11,16,307
55,025,55,129,WI,"Washburn County",11,19,316
55,025,09,003,CT,"Hartford County",10,13,350
55,025,25,009,MA,"Essex County",10,22,891
55,025,25,015,MA,"Hampshire County",10,16,206
55,025,27,055,MN,"Houston County",10,16,319
55,025,29,510,MO,"St Louis",10,14,230
55,025,32,031,NV,"Washoe County",10,19,288
55,025,34,027,NJ,"Morris County",10,21,1059
55,025,36,055,NY,"Monroe County",10,15,437
55,025,36,067,NY,"Onondaga County",10,15,2799
55,025,41,005,OR,"Clackamas County",10,21,704
55,025,42,091,PA,"Montgomery County",10,26,1401
55,025,48,141,TX,"El Paso County",10,28,332
55,025,50,007,VT,"Chittenden County",10,19,336
55,025,55,061,WI,"Kewaunee County",10,15,226
55,025,58,000,SS,"Other Flows - Same State",47,69,1238
55,025,59,000,DS,"Other Flows - Diff State",1949,3438,70181
55,025,59,001,DS,"Other Flows - Northeast",282,456,10769
55,025,59,003,DS,"Other Flows - Midwest",697,1211,24558
55,025,59,005,DS,"Other Flows - South",669,1278,25289
55,025,59,007,DS,"Other Flows - West",301,493,9565
55,025,57,009,FR,"Foreign - Other flows",694,795,3955
55,027,96,000,WI,"Dodge County Tot Mig-US & For",2322,4544,79248
