"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
51,003,98,000,VA,"Albemarle Count Tot Mig-Foreign",97,186,2359
51,003,51,003,VA,"Albemarle Count Non-Migrants",32090,68814,1784543
51,003,51,540,VA,Charlottesville,728,1341,26000
51,003,51,065,VA,"Fluvanna County",151,284,5404
51,003,51,059,VA,"Fairfax County",118,203,5581
51,003,51,079,VA,"Greene County",116,206,3720
51,003,51,013,VA,"Arlington County",84,103,3645
51,003,51,137,VA,"Orange County",62,121,2010
51,003,51,087,VA,"Henrico County",56,82,2135
51,003,51,109,VA,"Louisa County",54,100,1539
51,003,51,125,VA,"Nelson County",53,89,1928
51,003,51,015,VA,"Augusta County",46,69,1824
51,003,51,810,VA,"Virginia Beach",46,80,1538
51,003,51,760,VA,Richmond,43,71,1559
51,003,51,820,VA,Waynesboro,43,72,1129
51,003,24,031,MD,"Montgomery County",39,75,2219
51,003,51,165,VA,"Rockingham County",36,67,1271
51,003,36,061,NY,"New York County",34,42,2312
51,003,51,041,VA,"Chesterfield County",32,57,1574
51,003,57,005,FR,"Foreign - APO/FPO ZIPs",30,92,1207
51,003,37,183,NC,"Wake County",29,50,2060
51,003,51,113,VA,"Madison County",28,47,1120
51,003,51,510,VA,Alexandria,28,37,1286
51,003,11,001,DC,"District Of Columbia",27,43,1720
51,003,51,029,VA,"Buckingham County",26,51,564
51,003,51,710,VA,Norfolk,24,42,1333
51,003,51,700,VA,"Newport News",23,42,941
51,003,48,201,TX,"Harris County",22,39,1668
51,003,06,037,CA,"Los Angeles County",21,45,1267
51,003,51,121,VA,"Montgomery County",21,34,761
51,003,51,660,VA,Harrisonburg,21,28,630
51,003,17,031,IL,"Cook County",20,36,1016
51,003,36,059,NY,"Nassau County",19,32,918
51,003,24,003,MD,"Anne Arundel County",18,24,538
51,003,25,017,MA,"Middlesex County",18,28,828
51,003,36,103,NY,"Suffolk County",18,37,1495
51,003,37,063,NC,"Durham County",16,36,990
51,003,06,073,CA,"San Diego County",15,27,562
51,003,09,001,CT,"Fairfield County",15,33,1419
51,003,42,003,PA,"Allegheny County",15,26,705
51,003,51,790,VA,Staunton,15,26,541
51,003,09,009,CT,"New Haven County",14,27,917
51,003,36,029,NY,"Erie County",14,14,443
51,003,36,119,NY,"Westchester County",14,22,922
51,003,39,049,OH,"Franklin County",14,24,1092
51,003,42,101,PA,"Philadelphia County",14,22,569
51,003,51,161,VA,"Roanoke County",14,23,436
51,003,51,550,VA,Chesapeake,14,35,411
51,003,12,057,FL,"Hillsborough County",13,30,736
51,003,24,033,MD,"Prince George's Coun",13,27,1378
51,003,36,055,NY,"Monroe County",13,29,816
51,003,51,107,VA,"Loudoun County",13,19,3361
51,003,51,680,VA,Lynchburg,13,21,305
51,003,51,770,VA,Roanoke,13,27,413
51,003,13,089,GA,"De Kalb County",12,30,629
51,003,24,005,MD,"Baltimore County",12,24,840
51,003,24,510,MD,Baltimore,12,19,417
51,003,34,013,NJ,"Essex County",12,23,995
51,003,37,081,NC,"Guilford County",12,24,509
51,003,37,119,NC,"Mecklenburg County",12,18,402
51,003,48,113,TX,"Dallas County",12,18,1245
51,003,51,153,VA,"Prince William Count",12,28,619
51,003,51,179,VA,"Stafford County",12,25,321
51,003,06,059,CA,"Orange County",11,20,585
51,003,06,085,CA,"Santa Clara County",11,21,1328
51,003,36,081,NY,"Queens County",11,22,311
51,003,51,047,VA,"Culpeper County",11,28,455
51,003,51,061,VA,"Fauquier County",11,21,457
51,003,04,013,AZ,"Maricopa County",10,17,561
51,003,13,135,GA,"Gwinnett County",10,26,684
51,003,25,027,MA,"Worcester County",10,21,818
51,003,29,189,MO,"St Louis County",10,19,447
51,003,34,003,NJ,"Bergen County",10,21,857
51,003,34,023,NJ,"Middlesex County",10,21,463
51,003,36,047,NY,"Kings County",10,13,235
51,003,45,019,SC,"Charleston County",10,19,343
51,003,47,037,TN,"Davidson County",10,16,418
51,003,51,031,VA,"Campbell County",10,15,305
51,003,51,095,VA,"James City County",10,17,274
51,003,58,000,SS,"Other Flows - Same State",199,335,6705
51,003,59,000,DS,"Other Flows - Diff State",1235,2377,72149
51,003,59,001,DS,"Other Flows - Northeast",302,570,18575
51,003,59,003,DS,"Other Flows - Midwest",228,444,13428
51,003,59,005,DS,"Other Flows - South",524,1022,25414
51,003,59,007,DS,"Other Flows - West",181,341,14732
51,003,57,009,FR,"Foreign - Other flows",67,94,1153
51,005,96,000,VA,"Alleghany Count Tot Mig-US & For",220,439,6291
51,005,97,000,VA,"Alleghany Count Tot Mig-US",220,439,6291
51,005,97,001,VA,"Alleghany Count Tot Mig-Same St",156,313,4082
51,005,97,003,VA,"Alleghany Count Tot Mig-Diff St",64,126,2209
51,005,51,005,VA,"Alleghany Count Non-Migrants",4894,11062,195429
51,005,51,560,VA,"Clifton Forge",50,103,1150
51,005,51,580,VA,Covington,17,35,470
51,005,51,017,VA,"Bath County",16,34,405
51,005,51,023,VA,"Botetourt County",12,19,263
51,005,58,000,SS,"Other Flows - Same State",61,122,1794
51,005,59,000,DS,"Other Flows - Diff State",64,126,2209
51,007,96,000,VA,"Amelia County Tot Mig-US & For",377,769,11291
51,007,97,000,VA,"Amelia County Tot Mig-US",377,769,11291
51,007,97,001,VA,"Amelia County Tot Mig-Same St",316,633,9658
51,007,97,003,VA,"Amelia County Tot Mig-Diff St",61,136,1633
51,007,51,007,VA,"Amelia County Non-Migrants",4287,9695,154979
51,007,51,041,VA,"Chesterfield County",111,236,4380
51,007,51,760,VA,Richmond,34,57,723
51,007,51,135,VA,"Nottoway County",32,56,758
51,007,51,147,VA,"Prince Edward County",24,55,645
51,007,51,087,VA,"Henrico County",21,33,578
51,007,51,049,VA,"Cumberland County",18,40,505
51,007,51,145,VA,"Powhatan County",17,39,455
51,007,58,000,SS,"Other Flows - Same State",59,117,1615
51,007,59,000,DS,"Other Flows - Diff State",61,136,1633
51,009,96,000,VA,"Amherst County Tot Mig-US & For",767,1520,21071
51,009,97,000,VA,"Amherst County Tot Mig-US",751,1502,20024
51,009,97,001,VA,"Amherst County Tot Mig-Same St",593,1194,15453
51,009,97,003,VA,"Amherst County Tot Mig-Diff St",158,308,4571
51,009,98,000,VA,"Amherst County Tot Mig-Foreign",16,18,1047
51,009,51,009,VA,"Amherst County Non-Migrants",10298,22738,371467
51,009,51,680,VA,Lynchburg,209,408,4585
51,009,51,031,VA,"Campbell County",138,302,3204
51,009,51,019,VA,"Bedford County",46,96,1647
51,009,51,125,VA,"Nelson County",45,91,1415
51,009,51,011,VA,"Appomattox County",13,29,346
51,009,51,550,VA,Chesapeake,10,19,223
51,009,58,000,SS,"Other Flows - Same State",132,249,4033
51,009,59,000,DS,"Other Flows - Diff State",158,308,4571
51,009,59,001,DS,"Other Flows - Northeast",36,72,1155
51,009,59,003,DS,"Other Flows - Midwest",18,42,602
51,009,59,005,DS,"Other Flows - South",83,153,2336
51,009,59,007,DS,"Other Flows - West",21,41,478
51,009,57,009,FR,"Foreign - Other flows",16,18,1047
51,011,96,000,VA,"Appomattox Coun Tot Mig-US & For",333,691,9422
51,011,97,000,VA,"Appomattox Coun Tot Mig-US",333,691,9422
51,011,97,001,VA,"Appomattox Coun Tot Mig-Same St",250,521,7185
51,011,97,003,VA,"Appomattox Coun Tot Mig-Diff St",83,170,2237
51,011,51,011,VA,"Appomattox Coun Non-Migrants",4952,11068,170079
51,011,51,031,VA,"Campbell County",70,143,1849
51,011,51,680,VA,Lynchburg,47,83,1144
51,011,51,147,VA,"Prince Edward County",22,53,592
51,011,51,009,VA,"Amherst County",21,40,605
51,011,51,037,VA,"Charlotte County",15,33,235
51,011,58,000,SS,"Other Flows - Same State",75,169,2760
51,011,59,000,DS,"Other Flows - Diff State",83,170,2237
51,011,59,001,DS,"Other Flows - Northeast",32,71,761
51,011,59,003,DS,"Other Flows - Midwest",11,20,320
51,011,59,005,DS,"Other Flows - South",30,60,766
51,011,59,007,DS,"Other Flows - West",10,19,390
51,013,96,000,VA,"Arlington Count Tot Mig-US & For",15206,20418,662281
51,013,97,000,VA,"Arlington Count Tot Mig-US",14485,19361,638377
51,013,97,001,VA,"Arlington Count Tot Mig-Same St",5849,8115,260294
51,013,97,003,VA,"Arlington Count Tot Mig-Diff St",8636,11246,378084
51,013,98,000,VA,"Arlington Count Tot Mig-Foreign",721,1057,23903
51,013,51,013,VA,"Arlington Count Non-Migrants",72097,122217,4623657
51,013,51,059,VA,"Fairfax County",3339,4682,153873
51,013,11,001,DC,"District Of Columbia",1590,2131,76735
51,013,51,510,VA,Alexandria,1263,1754,53183
51,013,24,031,MD,"Montgomery County",647,820,31160
51,013,57,005,FR,"Foreign - APO/FPO ZIPs",319,555,17497
51,013,24,033,MD,"Prince George's Coun",298,431,13029
51,013,51,153,VA,"Prince William Count",295,442,11831
51,013,06,037,CA,"Los Angeles County",135,193,6759
51,013,51,107,VA,"Loudoun County",128,184,8598
51,013,25,017,MA,"Middlesex County",121,156,5384
51,013,17,031,IL,"Cook County",115,147,6180
51,013,24,003,MD,"Anne Arundel County",107,141,5430
51,013,36,061,NY,"New York County",107,143,6887
51,013,42,003,PA,"Allegheny County",93,112,3500
51,013,51,810,VA,"Virginia Beach",85,112,3209
51,013,51,610,VA,"Falls Church",82,114,3968
51,013,06,073,CA,"San Diego County",80,116,3902
51,013,12,025,FL,"Dade County",74,102,3267
51,013,48,201,TX,"Harris County",66,93,3198
51,013,13,121,GA,"Fulton County",63,75,5937
51,013,24,005,MD,"Baltimore County",60,71,2586
51,013,24,027,MD,"Howard County",58,71,2873
51,013,53,033,WA,"King County",56,68,2287
51,013,51,600,VA,Fairfax,55,81,2091
51,013,42,091,PA,"Montgomery County",54,61,2519
51,013,51,087,VA,"Henrico County",54,61,2291
51,013,09,001,CT,"Fairfield County",52,61,2790
51,013,24,510,MD,Baltimore,51,63,2277
51,013,51,003,VA,"Albemarle County",51,68,1895
51,013,06,059,CA,"Orange County",49,59,2355
51,013,25,025,MA,"Suffolk County",49,55,2265
51,013,36,103,NY,"Suffolk County",49,61,1384
51,013,04,013,AZ,"Maricopa County",48,50,1693
51,013,36,081,NY,"Queens County",48,67,1232
51,013,48,113,TX,"Dallas County",48,64,3292
51,013,48,453,TX,"Travis County",47,61,1867
51,013,13,089,GA,"De Kalb County",46,59,2049
51,013,06,075,CA,"San Francisco County",44,56,2913
51,013,36,059,NY,"Nassau County",43,58,2072
51,013,42,101,PA,"Philadelphia County",43,50,1716
51,013,25,021,MA,"Norfolk County",42,56,1816
51,013,39,035,OH,"Cuyahoga County",42,54,1818
51,013,12,011,FL,"Broward County",41,49,1578
51,013,27,053,MN,"Hennepin County",41,47,1486
51,013,06,085,CA,"Santa Clara County",40,60,2377
51,013,34,003,NJ,"Bergen County",40,44,1430
51,013,39,049,OH,"Franklin County",40,48,1561
51,013,09,009,CT,"New Haven County",39,48,1518
51,013,09,003,CT,"Hartford County",38,44,1391
51,013,10,003,DE,"New Castle County",38,45,3024
51,013,34,027,NJ,"Morris County",38,46,2907
51,013,51,540,VA,Charlottesville,37,41,1238
51,013,26,125,MI,"Oakland County",36,47,1663
51,013,24,017,MD,"Charles County",35,48,1635
51,013,36,119,NY,"Westchester County",35,38,1250
51,013,37,183,NC,"Wake County",35,41,1285
51,013,51,710,VA,Norfolk,35,45,1418
51,013,51,760,VA,Richmond,35,43,1342
51,013,36,055,NY,"Monroe County",34,38,1198
51,013,15,003,HI,"Honolulu County",33,69,1632
51,013,36,047,NY,"Kings County",32,44,1471
51,013,48,029,TX,"Bexar County",32,49,1381
51,013,06,001,CA,"Alameda County",31,42,1983
51,013,36,029,NY,"Erie County",31,34,741
51,013,12,057,FL,"Hillsborough County",29,33,1236
51,013,29,189,MO,"St Louis County",29,36,1237
51,013,37,063,NC,"Durham County",29,36,1269
51,013,37,119,NC,"Mecklenburg County",29,46,1788
51,013,42,017,PA,"Bucks County",29,30,941
51,013,51,041,VA,"Chesterfield County",29,41,770
51,013,34,023,NJ,"Middlesex County",28,34,999
51,013,34,025,NJ,"Monmouth County",27,41,1431
51,013,35,001,NM,"Bernalillo County",27,42,1518
51,013,36,067,NY,"Onondaga County",27,32,893
51,013,37,133,NC,"Onslow County",27,41,974
51,013,51,121,VA,"Montgomery County",26,28,588
51,013,13,067,GA,"Cobb County",25,34,1439
51,013,25,009,MA,"Essex County",25,27,993
51,013,42,045,PA,"Delaware County",25,29,1220
51,013,49,035,UT,"Salt Lake County",25,35,956
51,013,51,179,VA,"Stafford County",25,33,1283
51,013,12,103,FL,"Pinellas County",24,30,1018
51,013,42,029,PA,"Chester County",24,25,934
51,013,24,021,MD,"Frederick County",23,24,772
51,013,39,061,OH,"Hamilton County",23,30,1006
51,013,22,071,LA,"Orleans Parish",22,26,911
51,013,51,700,VA,"Newport News",22,30,817
51,013,08,013,CO,"Boulder County",21,22,451
51,013,12,031,FL,"Duval County",21,29,934
51,013,24,037,MD,"St Mary's County",21,28,1166
51,013,25,013,MA,"Hampden County",21,21,383
51,013,47,037,TN,"Davidson County",21,27,943
51,013,48,439,TX,"Tarrant County",21,29,1029
51,013,55,079,WI,"Milwaukee County",21,22,626
51,013,12,095,FL,"Orange County",20,27,667
51,013,12,099,FL,"Palm Beach County",20,24,807
51,013,32,003,NV,"Clark County",20,24,527
51,013,37,081,NC,"Guilford County",20,24,727
51,013,44,007,RI,"Providence County",20,20,640
51,013,49,049,UT,"Utah County",20,29,472
51,013,06,081,CA,"San Mateo County",19,27,1013
51,013,26,161,MI,"Washtenaw County",19,20,633
51,013,51,177,VA,"Spotsylvania County",19,24,867
51,013,26,163,MI,"Wayne County",18,22,517
51,013,34,013,NJ,"Essex County",18,18,718
51,013,34,021,NJ,"Mercer County",18,23,622
51,013,55,025,WI,"Dane County",18,25,772
51,013,06,013,CA,"Contra Costa County",17,30,1029
51,013,08,031,CO,"Denver County",17,19,904
51,013,17,043,IL,"Du Page County",17,18,550
51,013,34,035,NJ,"Somerset County",17,21,771
51,013,37,135,NC,"Orange County",17,21,511
51,013,42,027,PA,"Centre County",17,24,465
51,013,06,111,CA,"Ventura County",16,32,748
51,013,12,001,FL,"Alachua County",16,22,483
51,013,18,097,IN,"Marion County",16,21,680
51,013,25,027,MA,"Worcester County",16,17,537
51,013,34,017,NJ,"Hudson County",16,24,1032
51,013,37,051,NC,"Cumberland County",16,26,607
51,013,39,113,OH,"Montgomery County",16,21,865
51,013,42,041,PA,"Cumberland County",16,20,688
51,013,42,043,PA,"Dauphin County",16,16,574
51,013,51,061,VA,"Fauquier County",16,21,785
51,013,51,630,VA,Fredericksburg,16,19,602
51,013,06,071,CA,"San Bernardino Count",15,19,522
51,013,20,091,KS,"Johnson County",15,28,1131
51,013,25,023,MA,"Plymouth County",15,18,476
51,013,33,011,NH,"Hillsborough County",15,19,820
51,013,36,001,NY,"Albany County",15,17,714
51,013,39,153,OH,"Summit County",15,15,415
51,013,51,161,VA,"Roanoke County",15,15,497
51,013,01,101,AL,"Montgomery County",14,20,891
51,013,08,005,CO,"Arapahoe County",14,17,558
51,013,08,041,CO,"El Paso County",14,18,821
51,013,10,005,DE,"Sussex County",14,16,611
51,013,12,033,FL,"Escambia County",14,18,389
51,013,31,055,NE,"Douglas County",14,20,441
51,013,40,109,OK,"Oklahoma County",14,15,587
51,013,42,129,PA,"Westmoreland County",14,16,426
51,013,44,005,RI,"Newport County",14,24,690
51,013,48,085,TX,"Collin County",14,20,707
51,013,51,095,VA,"James City County",14,16,464
51,013,57,003,FR,"Foreign - Puerto Rico",14,29,686
51,013,04,019,AZ,"Pima County",13,21,453
51,013,06,067,CA,"Sacramento County",13,18,978
51,013,12,073,FL,"Leon County",13,16,658
51,013,13,135,GA,"Gwinnett County",13,20,693
51,013,24,009,MD,"Calvert County",13,20,796
51,013,31,153,NE,"Sarpy County",13,30,921
51,013,34,007,NJ,"Camden County",13,17,268
51,013,45,079,SC,"Richland County",13,18,561
51,013,51,199,VA,"York County",13,19,518
51,013,53,053,WA,"Pierce County",13,21,341
51,013,54,061,WV,"Monongalia County",13,14,418
51,013,06,053,CA,"Monterey County",12,17,472
51,013,08,059,CO,"Jefferson County",12,19,832
51,013,12,127,FL,"Volusia County",12,18,478
51,013,17,019,IL,"Champaign County",12,16,256
51,013,18,105,IN,"Monroe County",12,17,316
51,013,22,033,LA,"East Baton Rouge Par",12,16,430
51,013,25,005,MA,"Bristol County",12,15,349
51,013,29,095,MO,"Jackson County",12,15,467
51,013,41,051,OR,"Multnomah County",12,16,602
51,013,42,071,PA,"Lancaster County",12,20,319
51,013,45,019,SC,"Charleston County",12,13,451
51,013,47,157,TN,"Shelby County",12,15,502
51,013,51,650,VA,Hampton,12,16,1192
51,013,54,039,WV,"Kanawha County",12,12,345
51,013,01,089,AL,"Madison County",11,17,749
51,013,09,011,CT,"New London County",11,14,592
51,013,12,009,FL,"Brevard County",11,14,411
51,013,12,117,FL,"Seminole County",11,15,369
51,013,21,111,KY,"Jefferson County",11,14,504
51,013,27,123,MN,"Ramsey County",11,14,527
51,013,34,005,NJ,"Burlington County",11,16,487
51,013,34,039,NJ,"Union County",11,15,247
51,013,36,027,NY,"Dutchess County",11,12,412
51,013,36,087,NY,"Rockland County",11,12,413
51,013,37,067,NC,"Forsyth County",11,13,317
51,013,42,095,PA,"Northampton County",11,15,501
51,013,42,133,PA,"York County",11,11,375
51,013,48,027,TX,"Bell County",11,20,540
51,013,51,683,VA,Manassas,11,14,516
51,013,51,830,VA,Williamsburg,11,12,299
51,013,06,083,CA,"Santa Barbara County",10,17,440
51,013,24,045,MD,"Wicomico County",10,10,240
51,013,34,001,NJ,"Atlantic County",10,11,363
51,013,36,071,NY,"Orange County",10,13,362
51,013,36,091,NY,"Saratoga County",10,17,529
51,013,42,011,PA,"Berks County",10,12,375
51,013,48,141,TX,"El Paso County",10,18,422
51,013,51,069,VA,"Frederick County",10,13,282
51,013,51,550,VA,Chesapeake,10,13,594
51,013,58,000,SS,"Other Flows - Same State",141,174,5281
51,013,59,000,DS,"Other Flows - Diff State",1662,2132,56489
51,013,59,001,DS,"Other Flows - Northeast",378,446,11352
51,013,59,003,DS,"Other Flows - Midwest",408,483,12584
51,013,59,005,DS,"Other Flows - South",635,879,23230
51,013,59,007,DS,"Other Flows - West",241,324,9324
51,013,57,009,FR,"Foreign - Other flows",388,473,5721
51,015,96,000,VA,"Augusta County Tot Mig-US & For",1807,3743,61579
51,015,97,000,VA,"Augusta County Tot Mig-US",1807,3743,61579
51,015,97,001,VA,"Augusta County Tot Mig-Same St",1269,2595,40968
51,015,97,003,VA,"Augusta County Tot Mig-Diff St",538,1148,20611
51,015,51,015,VA,"Augusta County Non-Migrants",27934,61924,1125622
51,015,51,165,VA,"Rockingham County",263,576,7868
51,015,51,820,VA,Waynesboro,231,501,6943
51,015,51,790,VA,Staunton,215,415,6027
51,015,51,003,VA,"Albemarle County",71,122,2330
51,015,51,163,VA,"Rockbridge County",59,100,1443
51,015,51,660,VA,Harrisonburg,35,65,1605
51,015,51,125,VA,"Nelson County",26,59,1429
51,015,51,810,VA,"Virginia Beach",20,42,1095
51,015,51,059,VA,"Fairfax County",15,24,679
51,015,51,087,VA,"Henrico County",15,24,575
51,015,51,161,VA,"Roanoke County",14,32,392
51,015,51,139,VA,"Page County",13,26,343
51,015,51,017,VA,"Bath County",12,22,288
51,015,51,041,VA,"Chesterfield County",11,23,526
51,015,51,153,VA,"Prince William Count",11,21,499
51,015,51,177,VA,"Spotsylvania County",11,23,275
51,015,51,760,VA,Richmond,11,19,371
51,015,51,530,VA,"Buena Vista",10,22,317
51,015,51,540,VA,Charlottesville,10,20,459
51,015,58,000,SS,"Other Flows - Same State",216,459,7504
51,015,59,000,DS,"Other Flows - Diff State",538,1148,20611
51,015,59,001,DS,"Other Flows - Northeast",138,273,5095
51,015,59,003,DS,"Other Flows - Midwest",64,141,2368
51,015,59,005,DS,"Other Flows - South",283,627,10603
51,015,59,007,DS,"Other Flows - West",53,107,2544
51,017,96,000,VA,"Bath County Tot Mig-US & For",123,239,4047
51,017,97,000,VA,"Bath County Tot Mig-US",123,239,4047
51,017,97,001,VA,"Bath County Tot Mig-Same St",80,167,2570
51,017,97,003,VA,"Bath County Tot Mig-Diff St",43,72,1477
51,017,51,017,VA,"Bath County Non-Migrants",1889,4095,71398
51,017,58,000,SS,"Other Flows - Same State",80,167,2570
51,017,59,000,DS,"Other Flows - Diff State",43,72,1477
51,019,96,000,VA,"Bedford County Tot Mig-US & For",2476,5144,116738
51,019,97,000,VA,"Bedford County Tot Mig-US",2466,5118,116486
51,019,97,001,VA,"Bedford County Tot Mig-Same St",1794,3617,73868
51,019,97,003,VA,"Bedford County Tot Mig-Diff St",672,1501,42618
51,019,98,000,VA,"Bedford County Tot Mig-Foreign",10,26,252
51,019,51,019,VA,"Bedford County Non-Migrants",24128,54681,1201719
51,019,51,031,VA,"Campbell County",360,744,13835
51,019,51,680,VA,Lynchburg,319,675,13992
51,019,51,161,VA,"Roanoke County",260,489,9746
51,019,51,770,VA,Roanoke,222,419,6325
51,019,51,023,VA,"Botetourt County",95,192,4430
51,019,51,067,VA,"Franklin County",78,163,2486
51,019,51,009,VA,"Amherst County",54,122,2136
51,019,51,515,VA,Bedford,33,70,761
51,019,51,775,VA,Salem,29,48,726
51,019,51,059,VA,"Fairfax County",26,47,2130
51,019,51,121,VA,"Montgomery County",23,42,712
51,019,51,041,VA,"Chesterfield County",18,34,946
51,019,51,087,VA,"Henrico County",16,33,1055
51,019,51,810,VA,"Virginia Beach",14,34,525
51,019,37,183,NC,"Wake County",13,41,1469
51,019,51,143,VA,"Pittsylvania County",13,26,506
51,019,37,081,NC,"Guilford County",12,26,2125
51,019,51,011,VA,"Appomattox County",12,28,543
51,019,37,119,NC,"Mecklenburg County",11,18,645
51,019,51,760,VA,Richmond,11,14,3786
51,019,51,015,VA,"Augusta County",10,20,903
51,019,58,000,SS,"Other Flows - Same State",201,417,8324
51,019,59,000,DS,"Other Flows - Diff State",636,1416,38378
51,019,59,001,DS,"Other Flows - Northeast",169,383,12794
51,019,59,003,DS,"Other Flows - Midwest",81,190,4687
51,019,59,005,DS,"Other Flows - South",333,728,18519
51,019,59,007,DS,"Other Flows - West",53,115,2379
51,019,57,009,FR,"Foreign - Other flows",10,26,252
51,021,96,000,VA,"Bland County Tot Mig-US & For",113,232,3668
51,021,97,000,VA,"Bland County Tot Mig-US",113,232,3668
51,021,97,001,VA,"Bland County Tot Mig-Same St",62,129,1817
51,021,97,003,VA,"Bland County Tot Mig-Diff St",51,103,1851
51,021,51,021,VA,"Bland County Non-Migrants",2314,5192,81717
51,021,51,197,VA,"Wythe County",16,31,297
51,021,54,055,WV,"Mercer County",16,31,684
51,021,51,185,VA,"Tazewell County",14,29,531
51,021,58,000,SS,"Other Flows - Same State",32,69,989
51,021,59,000,DS,"Other Flows - Diff State",35,72,1168
51,023,96,000,VA,"Botetourt Count Tot Mig-US & For",1185,2626,56209
51,023,97,000,VA,"Botetourt Count Tot Mig-US",1185,2626,56209
51,023,97,001,VA,"Botetourt Count Tot Mig-Same St",888,1892,38170
51,023,97,003,VA,"Botetourt Count Tot Mig-Diff St",297,734,18039
51,023,51,023,VA,"Botetourt Count Non-Migrants",12748,28768,606203
51,023,51,161,VA,"Roanoke County",336,749,16713
51,023,51,770,VA,Roanoke,222,467,7387
51,023,51,019,VA,"Bedford County",72,163,2357
51,023,51,775,VA,Salem,31,59,1267
51,023,51,005,VA,"Alleghany County",22,41,1413
51,023,51,067,VA,"Franklin County",21,41,768
51,023,51,121,VA,"Montgomery County",18,31,756
51,023,51,163,VA,"Rockbridge County",15,24,392
51,023,51,560,VA,"Clifton Forge",10,21,320
51,023,58,000,SS,"Other Flows - Same State",141,296,6797
51,023,59,000,DS,"Other Flows - Diff State",297,734,18039
51,023,59,001,DS,"Other Flows - Northeast",62,156,3782
51,023,59,003,DS,"Other Flows - Midwest",37,91,2360
51,023,59,005,DS,"Other Flows - South",172,424,10030
51,023,59,007,DS,"Other Flows - West",26,63,1866
51,025,96,000,VA,"Brunswick Count Tot Mig-US & For",391,797,11122
51,025,97,000,VA,"Brunswick Count Tot Mig-US",391,797,11122
51,025,97,001,VA,"Brunswick Count Tot Mig-Same St",248,514,6486
51,025,97,003,VA,"Brunswick Count Tot Mig-Diff St",143,283,4635
51,025,51,025,VA,"Brunswick Count Non-Migrants",5590,12078,164322
51,025,51,117,VA,"Mecklenburg County",82,175,1644
51,025,51,081,VA,"Greensville County",17,39,460
51,025,51,041,VA,"Chesterfield County",15,23,604
51,025,51,595,VA,Emporia,14,26,359
51,025,51,760,VA,Richmond,14,29,235
51,025,37,083,NC,"Halifax County",13,27,412
51,025,51,053,VA,"Dinwiddie County",12,27,216
51,025,51,111,VA,"Lunenburg County",11,18,224
51,025,58,000,SS,"Other Flows - Same State",83,177,2745
51,025,59,000,DS,"Other Flows - Diff State",130,256,4224
51,027,96,000,VA,"Buchanan County Tot Mig-US & For",255,522,5667
51,027,97,000,VA,"Buchanan County Tot Mig-US",255,522,5667
51,027,97,001,VA,"Buchanan County Tot Mig-Same St",131,282,2861
51,027,97,003,VA,"Buchanan County Tot Mig-Diff St",124,240,2805
51,027,51,027,VA,"Buchanan County Non-Migrants",7655,17796,305509
51,027,51,185,VA,"Tazewell County",40,92,749
51,027,51,167,VA,"Russell County",25,56,469
51,027,21,195,KY,"Pike County",14,24,291
51,027,51,051,VA,"Dickenson County",14,33,189
51,027,51,191,VA,"Washington County",14,25,301
