"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
45,003,37,119,NC,"Mecklenburg County",18,36,644
45,003,45,007,SC,"Anderson County",18,34,490
45,003,13,089,GA,"De Kalb County",16,30,283
45,003,47,093,TN,"Knox County",16,35,749
45,003,36,047,NY,"Kings County",15,35,365
45,003,13,121,GA,"Fulton County",14,20,2271
45,003,06,073,CA,"San Diego County",13,37,560
45,003,12,031,FL,"Duval County",13,24,304
45,003,12,095,FL,"Orange County",13,22,358
45,003,13,051,GA,"Chatham County",13,29,544
45,003,04,013,AZ,"Maricopa County",12,26,553
45,003,12,057,FL,"Hillsborough County",12,27,634
45,003,13,067,GA,"Cobb County",12,24,492
45,003,45,041,SC,"Florence County",12,26,567
45,003,36,081,NY,"Queens County",11,26,327
45,003,45,005,SC,"Allendale County",11,22,283
45,003,45,065,SC,"Mccormick County",11,24,372
45,003,48,027,TX,"Bell County",11,31,312
45,003,09,011,CT,"New London County",10,29,406
45,003,12,099,FL,"Palm Beach County",10,27,664
45,003,24,033,MD,"Prince George's Coun",10,14,442
45,003,37,051,NC,"Cumberland County",10,29,404
45,003,45,029,SC,"Colleton County",10,17,450
45,003,45,077,SC,"Pickens County",10,22,233
45,003,48,201,TX,"Harris County",10,21,349
45,003,58,000,SS,"Other Flows - Same State",101,210,3208
45,003,59,000,DS,"Other Flows - Diff State",1294,2758,57676
45,003,59,001,DS,"Other Flows - Northeast",224,457,11965
45,003,59,003,DS,"Other Flows - Midwest",202,418,8909
45,003,59,005,DS,"Other Flows - South",742,1601,31026
45,003,59,007,DS,"Other Flows - West",126,282,5776
45,003,57,009,FR,"Foreign - Other flows",11,19,238
45,005,96,000,SC,"Allendale Count Tot Mig-US & For",157,319,3271
45,005,97,000,SC,"Allendale Count Tot Mig-US",157,319,3271
45,005,97,001,SC,"Allendale Count Tot Mig-Same St",106,221,2379
45,005,97,003,SC,"Allendale Count Tot Mig-Diff St",51,98,892
45,005,45,005,SC,"Allendale Count Non-Migrants",3430,7729,85145
45,005,45,049,SC,"Hampton County",29,66,692
45,005,45,011,SC,"Barnwell County",25,58,461
45,005,58,000,SS,"Other Flows - Same State",52,97,1226
45,005,59,000,DS,"Other Flows - Diff State",51,98,892
45,007,96,000,SC,"Anderson County Tot Mig-US & For",3808,7921,135376
45,007,97,000,SC,"Anderson County Tot Mig-US",3782,7876,132953
45,007,97,001,SC,"Anderson County Tot Mig-Same St",2272,4625,72317
45,007,97,003,SC,"Anderson County Tot Mig-Diff St",1510,3251,60635
45,007,98,000,SC,"Anderson County Tot Mig-Foreign",26,45,2423
45,007,45,007,SC,"Anderson County Non-Migrants",61306,134984,2383337
45,007,45,045,SC,"Greenville County",986,2119,33252
45,007,45,077,SC,"Pickens County",499,985,14772
45,007,45,073,SC,"Oconee County",183,358,4910
45,007,45,001,SC,"Abbeville County",118,242,2876
45,007,45,083,SC,"Spartanburg County",69,124,2176
45,007,45,047,SC,"Greenwood County",63,104,1543
45,007,45,059,SC,"Laurens County",48,93,1167
45,007,37,119,NC,"Mecklenburg County",42,91,1700
45,007,45,063,SC,"Lexington County",40,91,1734
45,007,45,079,SC,"Richland County",35,66,1432
45,007,45,019,SC,"Charleston County",34,57,1147
45,007,13,147,GA,"Hart County",30,61,1042
45,007,37,021,NC,"Buncombe County",26,47,740
45,007,45,051,SC,"Horry County",26,48,988
45,007,13,135,GA,"Gwinnett County",23,49,967
45,007,45,091,SC,"York County",23,46,1161
45,007,13,067,GA,"Cobb County",21,41,973
45,007,12,095,FL,"Orange County",20,43,757
45,007,45,003,SC,"Aiken County",19,33,509
45,007,12,011,FL,"Broward County",17,39,735
45,007,45,035,SC,"Dorchester County",16,33,731
45,007,13,089,GA,"De Kalb County",15,35,534
45,007,13,059,GA,"Clarke County",14,21,282
45,007,45,041,SC,"Florence County",14,28,593
45,007,47,093,TN,"Knox County",14,31,628
45,007,57,005,FR,"Foreign - APO/FPO ZIPs",14,22,280
45,007,12,031,FL,"Duval County",13,32,629
45,007,12,127,FL,"Volusia County",13,25,297
45,007,13,119,GA,"Franklin County",13,28,241
45,007,04,013,AZ,"Maricopa County",11,20,590
45,007,06,073,CA,"San Diego County",11,21,192
45,007,13,121,GA,"Fulton County",11,17,406
45,007,13,245,GA,"Richmond County",11,29,389
45,007,13,257,GA,"Stephens County",11,31,249
45,007,26,163,MI,"Wayne County",11,17,571
45,007,45,015,SC,"Berkeley County",11,27,414
45,007,13,105,GA,"Elbert County",10,26,220
45,007,36,103,NY,"Suffolk County",10,22,803
45,007,37,133,NC,"Onslow County",10,17,223
45,007,37,183,NC,"Wake County",10,18,421
45,007,39,049,OH,"Franklin County",10,20,635
45,007,45,013,SC,"Beaufort County",10,21,362
45,007,45,021,SC,"Cherokee County",10,17,443
45,007,45,085,SC,"Sumter County",10,17,186
45,007,58,000,SS,"Other Flows - Same State",58,116,1923
45,007,59,000,DS,"Other Flows - Diff State",1133,2470,46415
45,007,59,001,DS,"Other Flows - Northeast",185,387,7540
45,007,59,003,DS,"Other Flows - Midwest",192,416,9191
45,007,59,005,DS,"Other Flows - South",669,1480,26576
45,007,59,007,DS,"Other Flows - West",87,187,3107
45,007,57,009,FR,"Foreign - Other flows",12,23,2143
45,009,96,000,SC,"Bamberg County Tot Mig-US & For",273,563,5591
45,009,97,000,SC,"Bamberg County Tot Mig-US",273,563,5591
45,009,97,001,SC,"Bamberg County Tot Mig-Same St",167,364,3432
45,009,97,003,SC,"Bamberg County Tot Mig-Diff St",106,199,2159
45,009,45,009,SC,"Bamberg County Non-Migrants",4959,11478,139462
45,009,45,075,SC,"Orangeburg County",54,117,1081
45,009,45,011,SC,"Barnwell County",40,95,824
45,009,36,047,NY,"Kings County",19,34,579
45,009,45,063,SC,"Lexington County",12,20,244
45,009,58,000,SS,"Other Flows - Same State",61,132,1284
45,009,59,000,DS,"Other Flows - Diff State",87,165,1580
45,011,96,000,SC,"Barnwell County Tot Mig-US & For",356,749,8431
45,011,97,000,SC,"Barnwell County Tot Mig-US",356,749,8431
45,011,97,001,SC,"Barnwell County Tot Mig-Same St",239,495,5488
45,011,97,003,SC,"Barnwell County Tot Mig-Diff St",117,254,2943
45,011,45,011,SC,"Barnwell County Non-Migrants",6839,15825,222470
45,011,45,003,SC,"Aiken County",52,92,1314
45,011,45,009,SC,"Bamberg County",49,120,1314
45,011,45,005,SC,"Allendale County",48,107,926
45,011,45,075,SC,"Orangeburg County",26,52,518
45,011,45,063,SC,"Lexington County",12,19,297
45,011,45,079,SC,"Richland County",11,16,170
45,011,58,000,SS,"Other Flows - Same State",41,89,948
45,011,59,000,DS,"Other Flows - Diff State",117,254,2943
45,013,96,000,SC,"Beaufort County Tot Mig-US & For",5617,10763,341795
45,013,97,000,SC,"Beaufort County Tot Mig-US",5297,10174,331765
45,013,97,001,SC,"Beaufort County Tot Mig-Same St",726,1373,27491
45,013,97,003,SC,"Beaufort County Tot Mig-Diff St",4571,8801,304274
45,013,98,000,SC,"Beaufort County Tot Mig-Foreign",320,589,10030
45,013,45,013,SC,"Beaufort County Non-Migrants",38227,81723,2029777
45,013,57,005,FR,"Foreign - APO/FPO ZIPs",294,546,6795
45,013,37,133,NC,"Onslow County",220,509,5499
45,013,45,019,SC,"Charleston County",113,184,4119
45,013,13,051,GA,"Chatham County",104,192,3821
45,013,06,073,CA,"San Diego County",96,229,2902
45,013,45,053,SC,"Jasper County",74,166,1531
45,013,45,079,SC,"Richland County",65,100,4216
45,013,06,059,CA,"Orange County",64,162,2763
45,013,45,049,SC,"Hampton County",64,136,1536
45,013,37,119,NC,"Mecklenburg County",52,98,6390
45,013,12,031,FL,"Duval County",51,103,1611
45,013,13,089,GA,"De Kalb County",51,102,2962
45,013,37,049,NC,"Craven County",51,134,1447
45,013,45,045,SC,"Greenville County",49,82,2003
45,013,13,121,GA,"Fulton County",45,83,5039
45,013,15,003,HI,"Honolulu County",45,129,1364
45,013,51,059,VA,"Fairfax County",45,93,3790
45,013,12,033,FL,"Escambia County",44,83,940
45,013,36,103,NY,"Suffolk County",42,77,2702
45,013,45,029,SC,"Colleton County",42,93,1441
45,013,12,025,FL,"Dade County",38,81,1476
45,013,17,031,IL,"Cook County",38,65,5399
45,013,51,153,VA,"Prince William Count",38,114,1418
45,013,12,011,FL,"Broward County",36,56,881
45,013,13,067,GA,"Cobb County",36,65,2071
45,013,42,003,PA,"Allegheny County",35,64,3023
45,013,09,001,CT,"Fairfield County",34,67,11134
45,013,24,031,MD,"Montgomery County",31,67,3313
45,013,39,153,OH,"Summit County",30,45,2386
45,013,45,003,SC,"Aiken County",29,53,893
45,013,45,063,SC,"Lexington County",29,54,1163
45,013,06,037,CA,"Los Angeles County",28,46,1233
45,013,06,071,CA,"San Bernardino Count",28,79,678
45,013,12,099,FL,"Palm Beach County",28,50,1613
45,013,45,015,SC,"Berkeley County",28,67,1127
45,013,39,035,OH,"Cuyahoga County",27,47,17315
45,013,45,051,SC,"Horry County",27,57,1457
45,013,39,049,OH,"Franklin County",26,43,3870
45,013,34,003,NJ,"Bergen County",25,37,3883
45,013,51,810,VA,"Virginia Beach",25,57,798
45,013,48,201,TX,"Harris County",24,37,772
45,013,13,135,GA,"Gwinnett County",23,43,1427
45,013,36,059,NY,"Nassau County",23,47,2206
45,013,36,119,NY,"Westchester County",23,42,1705
45,013,45,035,SC,"Dorchester County",23,46,734
45,013,12,095,FL,"Orange County",22,39,601
45,013,24,003,MD,"Anne Arundel County",22,40,1249
45,013,26,125,MI,"Oakland County",22,41,3146
45,013,09,009,CT,"New Haven County",20,29,1105
45,013,12,057,FL,"Hillsborough County",20,36,939
45,013,37,183,NC,"Wake County",20,39,1025
45,013,42,091,PA,"Montgomery County",20,34,1133
45,013,04,013,AZ,"Maricopa County",19,29,692
45,013,36,029,NY,"Erie County",19,34,1693
45,013,26,163,MI,"Wayne County",18,38,1602
45,013,42,017,PA,"Bucks County",18,35,1797
45,013,45,007,SC,"Anderson County",18,29,417
45,013,36,067,NY,"Onondaga County",17,32,583
45,013,37,081,NC,"Guilford County",17,27,1143
45,013,24,033,MD,"Prince George's Coun",16,30,966
45,013,25,017,MA,"Middlesex County",16,23,702
45,013,34,027,NJ,"Morris County",16,29,1865
45,013,36,061,NY,"New York County",16,26,842
45,013,36,081,NY,"Queens County",16,28,630
45,013,39,061,OH,"Hamilton County",16,28,5775
45,013,45,075,SC,"Orangeburg County",16,28,234
45,013,45,091,SC,"York County",16,31,601
45,013,04,027,AZ,"Yuma County",15,38,400
45,013,06,085,CA,"Santa Clara County",15,24,419
45,013,09,003,CT,"Hartford County",15,23,1934
45,013,17,097,IL,"Lake County",15,34,2044
45,013,29,189,MO,"St Louis County",15,28,1253
45,013,34,025,NJ,"Monmouth County",15,29,1619
45,013,45,041,SC,"Florence County",15,25,460
45,013,45,083,SC,"Spartanburg County",15,29,817
45,013,12,115,FL,"Sarasota County",14,23,2495
45,013,21,111,KY,"Jefferson County",14,23,2125
45,013,25,021,MA,"Norfolk County",14,20,997
45,013,36,047,NY,"Kings County",14,21,343
45,013,37,021,NC,"Buncombe County",14,28,521
45,013,51,710,VA,Norfolk,14,32,316
45,013,06,031,CA,"Kings County",13,28,358
45,013,12,103,FL,"Pinellas County",13,23,219
45,013,17,043,IL,"Du Page County",13,27,1686
45,013,18,097,IN,"Marion County",13,24,547
45,013,37,051,NC,"Cumberland County",13,25,206
45,013,39,151,OH,"Stark County",13,22,1573
45,013,47,093,TN,"Knox County",13,26,1163
45,013,13,127,GA,"Glynn County",12,22,313
45,013,34,007,NJ,"Camden County",12,17,379
45,013,34,023,NJ,"Middlesex County",12,23,1202
45,013,34,035,NJ,"Somerset County",12,26,1474
45,013,36,055,NY,"Monroe County",12,24,1027
45,013,42,049,PA,"Erie County",12,15,309
45,013,51,179,VA,"Stafford County",12,26,383
45,013,12,071,FL,"Lee County",11,18,293
45,013,12,105,FL,"Polk County",11,20,499
45,013,13,103,GA,"Effingham County",11,20,361
45,013,13,179,GA,"Liberty County",11,27,294
45,013,13,215,GA,"Muscogee County",11,16,204
45,013,13,245,GA,"Richmond County",11,18,485
45,013,22,051,LA,"Jefferson Parish",11,22,415
45,013,34,039,NJ,"Union County",11,26,1143
45,013,36,005,NY,"Bronx County",11,21,287
45,013,37,125,NC,"Moore County",11,26,439
45,013,42,029,PA,"Chester County",11,20,966
45,013,45,043,SC,"Georgetown County",11,22,562
45,013,45,085,SC,"Sumter County",11,17,478
45,013,48,029,TX,"Bexar County",11,20,245
45,013,51,013,VA,"Arlington County",11,20,952
45,013,51,041,VA,"Chesterfield County",11,19,1475
45,013,51,550,VA,Chesapeake,11,26,423
45,013,01,015,AL,"Calhoun County",10,20,337
45,013,10,003,DE,"New Castle County",10,20,914
45,013,12,117,FL,"Seminole County",10,25,348
45,013,25,009,MA,"Essex County",10,25,1134
45,013,34,005,NJ,"Burlington County",10,17,2684
45,013,34,029,NJ,"Ocean County",10,15,503
45,013,37,063,NC,"Durham County",10,21,686
45,013,37,089,NC,"Henderson County",10,19,320
45,013,39,017,OH,"Butler County",10,21,1269
45,013,39,113,OH,"Montgomery County",10,19,3437
45,013,42,129,PA,"Westmoreland County",10,17,597
45,013,45,055,SC,"Kershaw County",10,25,937
45,013,45,077,SC,"Pickens County",10,14,253
45,013,47,065,TN,"Hamilton County",10,20,304
45,013,47,157,TN,"Shelby County",10,21,1039
45,013,58,000,SS,"Other Flows - Same State",61,115,2509
45,013,59,000,DS,"Other Flows - Diff State",2071,3808,121593
45,013,59,001,DS,"Other Flows - Northeast",442,772,23668
45,013,59,003,DS,"Other Flows - Midwest",435,767,27536
45,013,59,005,DS,"Other Flows - South",1016,1939,60259
45,013,59,007,DS,"Other Flows - West",178,330,10130
45,013,57,009,FR,"Foreign - Other flows",26,43,3235
45,015,96,000,SC,"Berkeley County Tot Mig-US & For",7115,14137,189728
45,015,97,000,SC,"Berkeley County Tot Mig-US",6976,13828,186044
45,015,97,001,SC,"Berkeley County Tot Mig-Same St",2875,5954,83631
45,015,97,003,SC,"Berkeley County Tot Mig-Diff St",4101,7874,102413
45,015,98,000,SC,"Berkeley County Tot Mig-Foreign",139,309,3685
45,015,45,015,SC,"Berkeley County Non-Migrants",43611,102374,1550212
45,015,45,019,SC,"Charleston County",1734,3538,52306
45,015,12,095,FL,"Orange County",724,1360,14531
45,015,45,035,SC,"Dorchester County",586,1263,16312
45,015,57,005,FR,"Foreign - APO/FPO ZIPs",126,276,3405
45,015,45,075,SC,"Orangeburg County",82,188,1886
45,015,45,079,SC,"Richland County",63,131,1524
45,015,06,073,CA,"San Diego County",56,126,1508
45,015,12,031,FL,"Duval County",53,109,1283
45,015,13,039,GA,"Camden County",47,150,1816
45,015,45,063,SC,"Lexington County",47,99,1663
45,015,51,810,VA,"Virginia Beach",46,122,1468
45,015,12,117,FL,"Seminole County",45,137,1550
45,015,53,035,WA,"Kitsap County",43,127,1413
45,015,15,003,HI,"Honolulu County",41,128,1482
45,015,45,029,SC,"Colleton County",35,77,766
45,015,45,051,SC,"Horry County",34,63,580
45,015,48,201,TX,"Harris County",34,54,820
45,015,06,037,CA,"Los Angeles County",30,49,735
45,015,37,133,NC,"Onslow County",29,64,792
45,015,51,710,VA,Norfolk,28,86,751
45,015,09,011,CT,"New London County",26,80,929
45,015,45,045,SC,"Greenville County",26,50,1123
45,015,45,013,SC,"Beaufort County",25,55,657
45,015,45,085,SC,"Sumter County",23,57,570
45,015,51,550,VA,Chesapeake,23,68,1042
45,015,42,003,PA,"Allegheny County",22,38,533
45,015,45,003,SC,"Aiken County",22,43,515
45,015,04,013,AZ,"Maricopa County",21,36,543
45,015,12,025,FL,"Dade County",21,44,310
45,015,36,103,NY,"Suffolk County",21,39,400
45,015,24,003,MD,"Anne Arundel County",20,29,647
45,015,45,043,SC,"Georgetown County",20,32,588
45,015,13,067,GA,"Cobb County",19,36,644
45,015,45,041,SC,"Florence County",19,46,695
45,015,12,057,FL,"Hillsborough County",18,23,275
45,015,17,031,IL,"Cook County",18,23,369
45,015,37,119,NC,"Mecklenburg County",18,32,1151
45,015,45,089,SC,"Williamsburg County",17,32,304
45,015,51,059,VA,"Fairfax County",17,29,693
45,015,12,009,FL,"Brevard County",16,32,432
45,015,51,650,VA,Hampton,16,47,483
45,015,06,059,CA,"Orange County",15,24,191
45,015,08,041,CO,"El Paso County",15,30,584
45,015,12,011,FL,"Broward County",15,28,369
45,015,13,089,GA,"De Kalb County",15,26,532
45,015,13,121,GA,"Fulton County",15,21,698
45,015,37,183,NC,"Wake County",15,27,545
45,015,45,083,SC,"Spartanburg County",15,27,322
45,015,45,091,SC,"York County",15,35,523
45,015,48,029,TX,"Bexar County",15,24,329
45,015,51,700,VA,"Newport News",15,47,385
45,015,53,033,WA,"King County",15,17,261
45,015,06,071,CA,"San Bernardino Count",14,17,259
45,015,12,033,FL,"Escambia County",14,29,328
45,015,36,081,NY,"Queens County",14,22,355
45,015,53,053,WA,"Pierce County",14,33,408
45,015,13,051,GA,"Chatham County",13,23,365
45,015,36,061,NY,"New York County",13,19,215
45,015,37,051,NC,"Cumberland County",13,28,280
45,015,45,007,SC,"Anderson County",13,30,339
45,015,45,077,SC,"Pickens County",13,23,329
45,015,01,097,AL,"Mobile County",12,23,196
45,015,04,019,AZ,"Pima County",12,17,247
45,015,13,245,GA,"Richmond County",12,21,206
45,015,24,033,MD,"Prince George's Coun",12,27,305
45,015,24,037,MD,"St Mary's County",12,23,572
45,015,32,003,NV,"Clark County",12,17,194
45,015,48,355,TX,"Nueces County",12,31,447
45,015,12,099,FL,"Palm Beach County",11,20,227
45,015,12,103,FL,"Pinellas County",11,22,327
45,015,12,127,FL,"Volusia County",11,24,322
45,015,13,063,GA,"Clayton County",11,22,207
45,015,28,047,MS,"Harrison County",11,34,361
45,015,39,049,OH,"Franklin County",11,16,135
45,015,42,101,PA,"Philadelphia County",11,17,219
45,015,06,065,CA,"Riverside County",10,16,180
45,015,06,097,CA,"Sonoma County",10,11,129
45,015,20,173,KS,"Sedgwick County",10,18,184
45,015,35,001,NM,"Bernalillo County",10,24,194
45,015,36,005,NY,"Bronx County",10,20,283
45,015,45,055,SC,"Kershaw County",10,14,217
45,015,51,041,VA,"Chesterfield County",10,19,264
45,015,58,000,SS,"Other Flows - Same State",76,151,2411
45,015,59,000,DS,"Other Flows - Diff State",2198,3969,54511
45,015,59,001,DS,"Other Flows - Northeast",390,721,10234
45,015,59,003,DS,"Other Flows - Midwest",486,788,10677
45,015,59,005,DS,"Other Flows - South",1038,1975,27479
45,015,59,007,DS,"Other Flows - West",284,485,6121
45,015,57,009,FR,"Foreign - Other flows",13,33,280
45,017,96,000,SC,"Calhoun County Tot Mig-US & For",346,729,9328
45,017,97,000,SC,"Calhoun County Tot Mig-US",346,729,9328
45,017,97,001,SC,"Calhoun County Tot Mig-Same St",267,561,7222
45,017,97,003,SC,"Calhoun County Tot Mig-Diff St",79,168,2106
45,017,45,017,SC,"Calhoun County Non-Migrants",4645,10224,146796
45,017,45,075,SC,"Orangeburg County",126,275,2894
45,017,45,063,SC,"Lexington County",62,127,1527
45,017,45,079,SC,"Richland County",50,104,2143
45,017,58,000,SS,"Other Flows - Same State",29,55,658
45,017,59,000,DS,"Other Flows - Diff State",79,168,2106
45,019,96,000,SC,"Charleston Coun Tot Mig-US & For",10882,18979,454898
45,019,97,000,SC,"Charleston Coun Tot Mig-US",10597,18488,447986
45,019,97,001,SC,"Charleston Coun Tot Mig-Same St",4164,7448,142627
45,019,97,003,SC,"Charleston Coun Tot Mig-Diff St",6433,11040,305359
45,019,98,000,SC,"Charleston Coun Tot Mig-Foreign",285,491,6911
45,019,45,019,SC,"Charleston Coun Non-Migrants",100362,207731,4314345
45,019,45,015,SC,"Berkeley County",1498,2888,38703
45,019,45,035,SC,"Dorchester County",827,1608,25719
45,019,45,079,SC,"Richland County",278,420,21495
45,019,57,005,FR,"Foreign - APO/FPO ZIPs",201,390,4855
45,019,45,045,SC,"Greenville County",187,296,8485
45,019,37,119,NC,"Mecklenburg County",183,290,9331
45,019,45,063,SC,"Lexington County",178,295,6618
45,019,12,095,FL,"Orange County",161,208,3817
45,019,45,051,SC,"Horry County",144,219,4454
45,019,45,013,SC,"Beaufort County",127,205,4252
45,019,45,029,SC,"Colleton County",110,223,3595
45,019,13,121,GA,"Fulton County",93,135,7415
45,019,12,031,FL,"Duval County",83,137,1812
45,019,51,059,VA,"Fairfax County",75,136,5747
45,019,45,041,SC,"Florence County",74,137,2503
45,019,13,067,GA,"Cobb County",71,126,3914
45,019,45,043,SC,"Georgetown County",70,116,2868
45,019,13,089,GA,"De Kalb County",69,116,2632
45,019,45,083,SC,"Spartanburg County",69,116,3088
45,019,45,091,SC,"York County",66,104,2364
45,019,45,075,SC,"Orangeburg County",65,100,1602
45,019,45,003,SC,"Aiken County",63,96,2324
45,019,12,011,FL,"Broward County",58,97,2865
45,019,13,051,GA,"Chatham County",57,101,2060
45,019,37,183,NC,"Wake County",57,95,2665
45,019,45,007,SC,"Anderson County",51,79,1447
45,019,37,051,NC,"Cumberland County",50,92,1421
45,019,37,081,NC,"Guilford County",50,73,2777
45,019,06,073,CA,"San Diego County",46,81,1339
45,019,37,129,NC,"New Hanover County",46,73,1478
45,019,24,003,MD,"Anne Arundel County",45,69,1441
45,019,45,085,SC,"Sumter County",44,73,1359
45,019,17,031,IL,"Cook County",42,77,1947
45,019,13,135,GA,"Gwinnett County",41,79,2740
45,019,42,003,PA,"Allegheny County",41,65,2373
45,019,24,031,MD,"Montgomery County",40,75,2203
45,019,12,025,FL,"Dade County",38,79,1814
45,019,36,005,NY,"Bronx County",37,65,904
45,019,36,061,NY,"New York County",37,51,1364
45,019,37,021,NC,"Buncombe County",36,47,1007
45,019,45,077,SC,"Pickens County",36,46,608
45,019,12,057,FL,"Hillsborough County",35,63,820
45,019,12,099,FL,"Palm Beach County",35,46,1166
45,019,48,201,TX,"Harris County",35,61,1571
45,019,37,063,NC,"Durham County",34,66,1121
45,019,47,037,TN,"Davidson County",33,48,1401
45,019,06,037,CA,"Los Angeles County",32,46,1011
45,019,25,017,MA,"Middlesex County",30,45,1861
45,019,36,067,NY,"Onondaga County",29,42,728
45,019,37,067,NC,"Forsyth County",29,49,1355
45,019,36,081,NY,"Queens County",28,47,789
45,019,37,133,NC,"Onslow County",28,45,621
45,019,42,101,PA,"Philadelphia County",28,44,754
45,019,47,093,TN,"Knox County",28,44,800
45,019,48,029,TX,"Bexar County",28,50,1058
45,019,51,810,VA,"Virginia Beach",28,59,1098
45,019,04,013,AZ,"Maricopa County",27,55,1369
45,019,24,033,MD,"Prince George's Coun",27,57,1204
45,019,39,049,OH,"Franklin County",27,53,4913
45,019,51,710,VA,Norfolk,27,51,836
45,019,18,097,IN,"Marion County",26,45,1954
45,019,36,047,NY,"Kings County",26,49,530
45,019,39,035,OH,"Cuyahoga County",26,40,1776
45,019,12,009,FL,"Brevard County",25,52,903
45,019,13,245,GA,"Richmond County",25,45,681
45,019,36,103,NY,"Suffolk County",25,36,869
45,019,45,031,SC,"Darlington County",25,41,712
45,019,09,001,CT,"Fairfield County",24,48,2505
45,019,15,003,HI,"Honolulu County",24,56,907
45,019,29,189,MO,"St Louis County",24,44,1918
45,019,36,119,NY,"Westchester County",24,45,1288
45,019,47,157,TN,"Shelby County",24,47,1346
45,019,06,059,CA,"Orange County",23,40,1167
45,019,09,009,CT,"New Haven County",23,37,1143
45,019,39,061,OH,"Hamilton County",23,44,1017
45,019,53,033,WA,"King County",23,34,732
45,019,11,001,DC,"District Of Columbia",22,30,1071
45,019,13,059,GA,"Clarke County",22,28,769
45,019,13,179,GA,"Liberty County",22,44,280
45,019,17,163,IL,"St Clair County",22,68,1062
45,019,36,029,NY,"Erie County",22,33,568
45,019,48,113,TX,"Dallas County",22,42,1624
45,019,08,041,CO,"El Paso County",21,58,896
45,019,12,103,FL,"Pinellas County",21,34,1302
45,019,34,003,NJ,"Bergen County",21,42,1441
45,019,47,065,TN,"Hamilton County",21,41,1281
45,019,09,011,CT,"New London County",20,38,466
45,019,34,027,NJ,"Morris County",20,36,1509
45,019,45,073,SC,"Oconee County",20,26,390
45,019,01,073,AL,"Jefferson County",19,27,764
45,019,21,111,KY,"Jefferson County",19,27,912
45,019,37,035,NC,"Catawba County",19,28,802
45,019,37,049,NC,"Craven County",19,36,538
45,019,37,189,NC,"Watauga County",19,27,1033
45,019,45,055,SC,"Kershaw County",19,28,953
45,019,48,439,TX,"Tarrant County",19,43,942
45,019,12,117,FL,"Seminole County",18,33,613
45,019,24,005,MD,"Baltimore County",18,35,4747
45,019,34,025,NJ,"Monmouth County",18,30,1002
45,019,45,047,SC,"Greenwood County",18,25,291
45,019,45,059,SC,"Laurens County",18,27,654
45,019,47,107,TN,"Mcminn County",18,32,351
45,019,47,179,TN,"Washington County",18,23,396
45,019,53,053,WA,"Pierce County",18,40,474
